Date,Close,High,Low,Open,Volume
,EOG,EOG,EOG,EOG,EOG
2015-11-19,61.50668716430664,62.987608807437965,60.829478337562584,62.70482149034449,2797900
2015-11-20,61.49176025390625,61.96803630787017,61.00804646741612,61.767109654152875,2980700
2015-11-23,61.44718551635742,62.04997188470746,61.06765062481671,61.29090777929131,2718700
2015-11-24,63.35970687866211,63.73924159901334,61.88622849227242,61.9904136033237,4420900
2015-11-25,62.16156005859375,62.980159630157345,61.915978483826194,62.68992892458172,3037000
2015-11-27,61.03786087036133,61.9680892196745,60.94856258253176,61.67785842890186,1446600
2015-11-30,62.08713150024414,62.98759143070117,61.171784743821554,61.32806802815708,3833500
2015-12-01,62.54856491088867,62.60809521824576,61.78205187848589,62.102050700894345,2584200
2015-12-02,60.17462158203125,62.55600426779241,59.839741593543145,62.01275400400823,4543300
2015-12-03,60.27132034301758,61.38015601112569,59.720627054008936,60.755039953130364,4675000
2015-12-04,59.899261474609375,60.15972427338565,58.418339552141546,59.00624454232982,4754200
2015-12-07,56.69927215576172,58.34391496373203,55.4788131880583,57.95693684558462,6354500
2015-12-08,57.383914947509766,57.95693299349406,55.017414291293136,55.60531916726573,5336800
2015-12-09,58.32902526855469,59.83227717439504,57.21275146185948,57.651822111543936,5377100
2015-12-10,58.18020248413086,59.64624328058894,57.59974089881845,57.92717741909068,5033300
2015-12-11,55.7318229675293,59.1104119561622,55.635081293436606,57.54018653973969,4962000
2015-12-14,57.1978759765625,57.32438565788388,54.86114303056504,55.3374194477325,5854600
2015-12-15,57.52531433105469,58.53740306989363,57.287176138249194,58.02391528510644,5701000
2015-12-16,56.409034729003906,57.76344662687698,56.34949876746488,57.517865043774826,4961300
2015-12-17,54.54857635498047,56.54298556632833,53.52904434519741,56.163450923611784,6110000
2015-12-18,53.15695571899414,54.972762819343146,53.14207456730062,54.46671849683581,6633800
2015-12-21,52.278831481933594,53.46952259367634,51.57186023117908,53.28347693003956,5078800
2015-12-22,51.951385498046875,53.26859187976359,51.780226679508644,52.33836362960425,5234600
2015-12-23,54.83880615234375,54.890898696352565,52.68067592775016,53.13462767311046,5352700
2015-12-24,54.63787841796875,55.054624483588746,54.06486038452645,54.883460008442,1792900
2015-12-28,52.45741653442383,53.56625241415451,52.249046367877746,53.40253137539367,3998000
2015-12-29,52.90393829345703,53.826728805107884,52.502084685916124,53.49184322860692,3168400
2015-12-30,52.546722412109375,52.90392680293183,51.899281646959224,51.9439364540581,3354700
2015-12-31,52.68069076538086,53.27603348206666,52.09278578731869,52.17464633348324,3117300
2016-01-04,51.85463333129883,52.83695393796869,51.22207938447517,52.68811971906719,5136700
2016-01-05,52.189537048339844,52.49465471769166,51.02861371213395,52.13744448011686,3665200
2016-01-06,50.09836959838867,50.976505244302125,49.63697436827742,50.976505244302125,6626700
2016-01-07,48.71419143676758,51.35604189022199,48.513264636560194,49.05651474527881,5297900
2016-01-08,48.75883865356445,49.436047505949816,48.20070173561876,49.01186367541758,4990100
2016-01-11,47.38210678100586,49.16070281592918,46.82396980742751,49.02674971516386,5356600
2016-01-12,46.8239631652832,48.50581726350132,45.655596826769255,48.111401433214624,7124500
2016-01-13,47.88204574584961,48.24767557456844,46.703090790943754,47.32241452668018,7745400
2016-01-14,48.69538497924805,49.70272015036089,47.46419501772622,48.25513874287405,7134900
2016-01-15,46.986637115478516,47.77011739064288,45.524132062543806,46.270307006241126,5870600
2016-01-19,45.50174331665039,47.479107864443755,44.382481009544236,47.120944267741535,5477000
2016-01-20,44.9495735168457,45.42712495798422,42.643893152373494,44.56902275526705,10621600
2016-01-21,47.56865692138672,47.94174442665249,44.33025726182249,44.94958388685093,7403900
2016-01-22,49.2624626159668,50.35934059025428,48.255127675879564,49.57586038923643,6827100
2016-01-25,45.9569091796875,49.35946752442523,45.89721382532997,48.21782091343354,4969200
2016-01-26,49.269935607910156,49.34455197125894,46.47924263004776,47.00902621054679,6789000
2016-01-27,49.299774169921875,50.68765990429145,48.12081649141653,48.56852028153452,7071300
2016-01-28,51.209999084472656,52.07556500100994,49.73257545847236,51.65770873391728,6737700
2016-01-29,52.99333953857422,53.11273025660243,51.5009897203981,51.61291709533386,6883200
2016-02-01,51.55320739746094,52.23222910844408,50.50856736958101,51.70990909450412,4489100
2016-02-02,50.11311340332031,51.76215939352915,49.24754771097729,50.00118601995,5463600
2016-02-03,52.37400817871094,52.43369783288207,49.486309810694465,51.19505069269124,5381200
2016-02-04,51.068206787109375,53.26942024123149,50.844352062717036,52.732173456979574,5174300
2016-02-05,50.03850555419922,50.501136213428765,48.9640171703321,50.501136213428765,5514400
2016-02-08,51.06076431274414,51.336851159946214,48.314839609903025,48.99386170996849,6274500
2016-02-09,48.94160079956055,50.7175004089393,48.00888233005044,50.15040598547587,6382800
2016-02-10,49.090858459472656,49.82957018358239,47.68804853312835,48.8371559757915,4302100
2016-02-11,48.919227600097656,49.24008305434329,47.05379308297618,47.471649230695874,5413000
2016-02-12,50.51603317260742,51.30698235507917,49.232617260762645,49.859401378673205,5476800
2016-02-16,50.65781784057617,51.553225520054944,49.4340913552857,51.31444975933639,3747900
2016-02-17,52.84409713745117,52.93364015954194,50.44141346020197,51.48605927981402,6288200
2016-02-18,51.829315185546875,53.150048132945514,51.73977213547906,52.97096203280988,3668100
2016-02-19,52.01585388183594,52.03078056849505,50.78466410415539,51.195062594336555,3575100
2016-02-22,53.881282806396484,54.29913888184365,52.0158457654901,52.0158457654901,4684600
2016-02-23,50.75481033325195,53.53804500344736,50.478729284679964,53.493276334568066,4418700
2016-02-24,51.87408447265625,52.18748230513816,49.80718218856743,50.16534870017666,4151500
2016-02-25,51.11298751831055,52.45610479593709,50.12057340166779,51.6278500902113,5356700
2016-02-26,50.366798400878906,52.00838066420725,49.05352917449911,50.73988579644097,10600800
2016-02-29,48.307373046875,50.411586543091126,48.29245205014703,50.30712248740313,7950300
2016-03-01,48.516292572021484,48.8520747140481,46.65831854711459,48.57598793409685,7542900
2016-03-02,49.993717193603516,50.083260229052435,47.85965657140278,48.46405640531091,5243400
2016-03-03,51.672607421875,51.985999486883195,49.3818509017894,49.95640302097109,6644400
2016-03-04,53.284366607666016,53.36644063120642,51.29207476468403,52.16510395800019,7930800
2016-03-07,56.31380844116211,56.35857710376892,52.3963910629443,53.06794946635394,8446300
2016-03-08,52.65010070800781,55.84372846533596,52.590411040785725,55.701959101212765,6598900
2016-03-09,53.91861343383789,54.09769386089268,52.09048105316511,53.41867179847773,4693500
2016-03-10,53.92605972290039,54.36630589218841,52.4635575422497,53.097810787471225,4557300
2016-03-11,56.097408294677734,56.62719159301283,54.4632840512192,54.575211383061394,4282000
2016-03-14,55.7989387512207,56.298874394476684,54.687140129970345,55.00053211294925,3188400
2016-03-15,54.92593002319336,55.493024491417046,53.64997173933673,55.08262605529553,3910500
2016-03-16,55.992984771728516,56.16460187077618,54.2394742817277,55.49304878008225,4881800
2016-03-17,57.08238220214844,57.791246109212956,56.09743152127687,56.455597992895136,4675100
2016-03-18,56.43320846557617,57.97779035826446,55.68703352818351,57.82855764793112,7455600
2016-03-21,56.67945861816406,56.94808210345721,55.657196705083805,55.97805221846928,2899600
2016-03-22,56.63467788696289,57.64201289608896,56.24666373836464,56.25412708160846,2844300
2016-03-23,55.470645904541016,57.11223429472304,55.09755841034465,56.29890059708601,3840700
2016-03-24,55.44078063964844,55.895947646909455,53.96335227802301,54.03796860696428,3621400
2016-03-28,55.61240768432617,55.78403039550362,54.85876953214507,55.44079066601074,2628700
2016-03-29,56.29888916015625,56.440664200866024,54.57522710884147,54.59761144308781,3243000
2016-03-30,54.963233947753906,57.082367471644055,54.9109962509335,57.037598809068236,4136200
2016-03-31,54.1573600769043,55.53031876658968,54.00066407598549,54.82891843288566,5664700
2016-04-01,53.75443649291992,54.07529190384102,52.538173545543906,52.86648660605083,5143400
2016-04-04,52.463565826416016,54.194691710828714,52.31433309389541,54.082770007870174,3452600
2016-04-05,52.635169982910156,53.2470330784989,51.97853822196623,52.15015523440232,3467500
2016-04-06,53.1425666809082,53.508190714923316,52.05315222751307,52.739631632195774,4159200
2016-04-07,53.31418991088867,53.78428370237454,52.523246404132706,52.821717477977565,3017600
2016-04-08,54.821468353271484,54.84385268840876,54.052909151625244,54.74685200519308,3215900
2016-04-11,55.22441482543945,55.79896708599234,54.993096698087015,55.12740842940457,3457500
2016-04-12,57.83598709106445,58.074762703358594,54.87367341510121,55.56015258883939,5528000
2016-04-13,58.1635627746582,58.462682268429774,57.0717814718373,58.03643884400497,4629100
2016-04-14,58.18598937988281,58.79918170775328,57.580276607477494,58.35050536874085,2666700
2016-04-15,56.61561584472656,57.8943458993039,56.13702701863547,57.8943458993039,4868800
2016-04-18,57.90929412841797,58.08876347817345,55.01532305062555,55.36678790176636,3586400
2016-04-19,59.17307662963867,59.95826446231405,58.10372846111061,58.71692075811929,3829900
2016-04-20,59.3525390625,59.8685141490022,57.31105455606114,58.425268407039376,4066200
2016-04-21,59.19554138183594,60.04054891192126,58.85902971729365,59.36005172968323,3336600
2016-04-22,60.5116081237793,61.15471268504183,59.449739924569684,59.57686378534266,3157300
2016-04-25,59.64419937133789,60.212520116984585,59.10578543947922,60.11530870909941,2828100
2016-04-26,61.90254211425781,61.96236715399095,59.801237514392135,60.2125218257904,3654700
2016-04-27,63.19622039794922,63.88419111834578,62.09695973316949,62.58302811146901,3795100
2016-04-28,61.236995697021484,63.37569207478353,61.02013423715285,62.702674734713476,3266000
2016-04-29,61.78286361694336,62.24649315573505,60.593865856165124,61.85016247055119,4570600
2016-05-02,61.90254211425781,62.11192404809398,60.33217190525667,61.566036249911065,4300700
2016-05-03,60.294769287109375,61.491247051659364,59.86105208795025,60.90048772435073,3808600
2016-05-04,59.330101013183594,61.31924007611317,58.93377025235735,60.2798046336802,3757600
2016-05-05,60.76589584350586,61.88011012626056,59.9358419461189,60.152703439648185,5206800
2016-05-06,58.83655548095703,61.05750922933817,58.38787928148842,58.94872595713104,5070700
2016-05-09,58.80665588378906,58.94873889848359,57.61018385412864,58.48510349095264,3002700
2016-05-10,59.62175750732422,59.71148934575132,58.85900264932117,58.90386856853472,4089700
2016-05-11,60.06293869018555,60.728476277061326,58.49256916727896,59.3600090435057,3192000
2016-05-12,60.197547912597656,61.20707086698074,59.48714434975753,60.8630855635361,2277400
2016-05-13,58.81412887573242,60.549014551458114,58.77673681122882,59.980688261325966,3219100
2016-05-16,60.33964538574219,60.87805927866623,59.554457507689754,59.554457507689754,2992800
2016-05-17,60.997676849365234,61.6781734721525,60.11527795802587,60.421876842198614,3952300
2016-05-18,60.1302490234375,61.43141181517622,59.73391254927751,60.84065258602589,2478500
2016-05-19,59.88347244262695,59.96573041425584,58.0738084772467,59.18802231309122,3798500
2016-05-20,60.5116081237793,60.80324790095339,59.47965242802686,60.26483424917762,3322800
2016-05-23,60.77334213256836,61.22202402892347,59.62174200059035,59.67408746113481,3215300
2016-05-24,61.6856575012207,62.126859872330215,60.309716334510206,61.16220286284772,3312900
2016-05-25,62.126888275146484,62.35122363476913,61.53612879591541,61.69316525922034,2895200
2016-05-26,61.54359817504883,62.76998286157641,61.47629358463133,62.478342948635664,2367300
2016-05-27,60.997676849365234,61.51365755432583,60.39943818549129,61.2743632298216,2100600
2016-05-31,60.84065628051758,61.6781894863539,60.63127440536555,61.34167801109253,3009200
2016-06-01,60.384521484375,60.80328538045057,59.823674535603715,60.30974303225153,3337100
2016-06-02,60.1900634765625,60.257368044183494,59.22540651232912,59.79373273963824,2069800
2016-06-03,59.60679626464844,60.42189656764519,59.15811997288064,60.00312708413047,2134500
2016-06-06,60.77334213256836,60.88551260665714,59.80121133599601,60.279800033895974,2037300
2016-06-07,63.876708984375,64.03374540082767,61.25195011694359,61.3117694385242,4369500
2016-06-08,63.83186340332031,64.9610368968699,63.66734737979556,64.75912879336937,3796800
2016-06-09,63.24855041503906,63.891655058964645,62.81482761700043,62.941951494113596,3588100
2016-06-10,60.99021530151367,63.06908642905942,60.81822548590636,62.30633732742109,2983600
2016-06-13,60.863101959228516,62.141832139950004,60.20504368474436,60.56398248710685,2235300
2016-06-14,62.052085876464844,62.1044313440334,60.6237934388788,60.73596392801943,2335700
2016-06-15,61.6483039855957,62.47087844348108,60.945373920834946,61.8651655099417,2150800
2016-06-16,59.95827102661133,60.83319079522267,59.32264569997649,60.758412351835545,3139800
2016-06-17,60.489200592041016,60.98274854864941,60.077910628200684,60.53406651346757,3280800
2016-06-20,62.20912170410156,62.35867855142117,61.177160059821006,61.56601699121682,3215000
2016-06-21,63.4953498840332,63.72716477741649,61.9399331094938,62.05957748164238,3539800
2016-06-22,62.51572036743164,63.62993438058526,62.38859646567643,63.48785707489411,2415600
2016-06-23,63.188720703125,63.54018550626272,62.79238999498313,63.38314913352124,2413200
2016-06-24,60.6163444519043,61.977333000220995,60.42939544413974,61.005201582983894,4942200
2016-06-27,58.76924514770508,60.42187821040336,58.41030650543422,59.82363953298279,4234100
2016-06-28,61.132301330566406,61.14725473496439,59.71148829315276,60.30972716318862,3105700
2016-06-29,62.396060943603516,62.822304168141564,61.625832459370486,61.91747226009509,2870300
2016-06-30,62.3811149597168,62.78492531609731,61.79783523557661,62.3960740684133,3364000
2016-07-01,63.398109436035156,64.10851867223408,62.34372061705041,62.65031384333792,2675400
2016-07-05,61.887569427490234,62.83726739017363,61.072469204431286,62.1567763171952,2704800
2016-07-06,61.887569427490234,62.149296763251165,61.21455220322781,61.34167609413626,2207300
2016-07-07,61.02760314941406,62.71014335354641,60.661184880200196,62.687710396994454,2145800
2016-07-08,61.72305679321289,62.11938759515162,60.9976940627688,61.94739207655246,1979500
2016-07-11,61.99225616455078,62.73257220850164,61.76791520324318,62.02216867307364,1689200
2016-07-12,63.66731643676758,64.28050859583135,62.91952084253237,63.22611977467806,2860700
2016-07-13,62.81914520263672,63.74075496950191,61.90503549478521,63.38110084385714,2812000
2016-07-14,63.41107177734375,63.63585631788287,62.849116142504265,63.5684186691178,2018100
2016-07-15,63.013973236083984,63.613395017378835,62.66930771261786,63.32117847103778,2473800
2016-07-18,62.377079010009766,63.17130785641,61.99494755599269,62.87909136701714,1864800
2016-07-19,61.47047424316406,62.30216930858426,61.33560461859565,62.092373385146765,2173800
2016-07-20,61.52292251586914,62.08487832568416,60.63128413501274,61.08834198431643,2156700
2016-07-21,61.05833435058594,62.53440498941255,60.84104421282147,61.55285791580991,1825300
2016-07-22,60.67622375488281,61.59033342464273,60.08429648481565,61.477946874288584,2620100
2016-07-25,59.00533676147461,60.361521085059,58.58574508489775,60.226651515229605,4280300
2016-07-26,60.27912902832031,60.27912902832031,58.473380522111924,58.79556877395964,2548000
2016-07-27,59.77710723876953,61.403031220190286,59.679703630381304,60.51139862330356,3450200
2016-07-28,59.86701202392578,60.47392231996597,59.37998263190808,59.7471254033946,2537400
2016-07-29,61.21569061279297,61.35805451858563,59.08775494993224,59.19265286477706,2886900
2016-08-01,58.96785354614258,60.78858934879991,58.63817691791052,60.721157441834094,3591800
2016-08-02,59.85950469970703,60.21166442551111,58.83299717092785,59.46988470049223,3039100
2016-08-03,61.71771240234375,61.75517267909454,59.6946688130377,59.94193064892643,3036500
2016-08-04,63.118865966796875,63.16382631240455,61.140782255338095,61.46297043573149,4243000
2016-08-05,67.5545654296875,68.01161743800535,64.99953763298552,65.35919176858165,8928300
2016-08-08,67.92919921875,68.93322386591655,67.78683529670079,68.1614723829286,4506100
2016-08-09,67.7193832397461,68.47615159352878,67.35973491473544,68.40122533552716,3064200
2016-08-10,67.0000991821289,68.08655022781838,66.83525793957543,68.08655022781838,2664100
2016-08-11,67.64450073242188,68.29637160331374,66.74537362185653,67.48715377389847,3445400
2016-08-12,68.33380126953125,68.49864249976851,67.43467456197486,67.92170391044633,1912000
2016-08-15,67.8468017578125,68.91077007385795,67.83930741290789,68.56610452287887,2794100
2016-08-16,67.62948608398438,68.03409480919663,66.56551245108932,67.57703712237398,2463400
2016-08-17,67.59951782226562,67.92920029264069,66.91018694467084,67.29231266277826,3160400
2016-08-18,68.73091888427734,69.00814665552292,67.65196230113695,68.04907667784612,4122200
2016-08-19,68.75340270996094,68.88827229563611,67.9292022270609,68.3113279560501,2338600
2016-08-22,68.31135559082031,68.81336813972055,67.6370073896427,68.05660500177035,2276100
2016-08-23,68.34127807617188,68.8208129593598,67.96664109139962,67.98162977203428,2986400
2016-08-24,67.98164367675781,68.48365596707082,67.85426273133609,68.0116096111428,2329200
2016-08-25,67.62200164794922,68.07156505853962,67.43468308382748,67.95917277676479,1929900
2016-08-26,67.56954193115234,68.56607790573474,67.37472905482986,67.9816449932753,1641100
2016-08-29,68.28884887695312,68.43121280162217,67.14246028664122,67.4196937934945,2226100
2016-08-30,67.48713684082031,68.70096328038417,67.16494865901376,68.38626372578733,1618400
2016-08-31,66.30325317382812,67.35973223408065,65.95109348707729,67.25483433375148,2709100
2016-09-01,66.34823608398438,66.41566802150301,65.51654122220187,66.16840615091712,2420700
2016-09-02,66.61798858642578,67.060057731457,66.45314730641078,66.88772210693861,1938400
2016-09-06,71.05367279052734,71.33090058218731,67.47963170394513,67.62199562928947,7421600
2016-09-07,70.67153930664062,71.30093258042989,70.46174345421362,71.01620473798617,4271500
2016-09-08,71.50323486328125,71.87787195138048,70.55165917477284,71.31591631923163,3697300
2016-09-09,69.42025756835938,71.08364725001239,69.39778025641952,70.70151579750892,3013300
2016-09-12,69.66751861572266,70.07961600164083,68.44619799389896,68.9706933712156,2498800
2016-09-13,67.73438262939453,69.03062367561624,67.08251207706117,68.64100364250841,3985900
2016-09-14,66.27330017089844,68.04908206857328,66.06350431122547,67.3447624969497,3673700
2016-09-15,68.1465072631836,69.22546427390387,66.3032928475433,66.57303210022337,3931800
2016-09-16,68.16148376464844,68.5286265698355,66.88771402887271,67.09002129046196,4559700
2016-09-19,67.4721450805664,68.83582391781404,67.44966205233808,68.67847701926722,3740000
2016-09-20,67.73438262939453,68.82082783344218,67.4646434847399,67.55455843846076,3049400
2016-09-21,70.07210540771484,70.27441259889906,68.25886361058326,68.6035289815375,3188900
2016-09-22,69.3902816772461,71.18104649490246,69.25541209733227,70.8888300245072,3047100
2016-09-23,67.24735260009766,69.20295852021779,66.98510780011195,69.12053790929258,3679800
2016-09-26,66.88021850585938,67.90672052912417,66.69289995078086,67.59952107137988,2131500
2016-09-27,66.35569763183594,66.68537999141262,65.32170166294512,66.0484982920993,2939000
2016-09-28,70.40178680419922,70.86633875830944,66.36320026096561,67.03005368685342,4533800
2016-09-29,71.21851348876953,71.88536705533026,69.78739705314496,70.64156916573981,4486500
2016-09-30,72.46228790283203,72.8294305624574,70.94875693707553,71.59313303483016,4006500
2016-10-03,72.01274108886719,72.46230444851973,71.22600092209403,72.13262198373734,2318600
2016-10-04,71.28595733642578,72.20756725221865,70.81391657946415,72.17010125014627,1724700
2016-10-05,72.96432495117188,73.66864458070701,71.99776047548288,72.20756206891487,3284500
2016-10-06,72.78448486328125,73.47381565618407,72.2225292940981,73.09168998502506,1789700
2016-10-07,72.25999450683594,72.92684798442846,71.96777807132945,72.58967121664648,1742900
2016-10-10,72.89688873291016,73.50379901502644,72.77700211512943,72.88939439017172,1963600
2016-10-11,71.96778869628906,72.73204585971227,71.72052684004596,72.49227834603946,2099900
2016-10-12,72.15510559082031,72.49977102654171,71.29343914326269,71.84040609167617,2415800
2016-10-13,71.68074035644531,72.00349156302643,70.54735741335826,71.6281997286995,2252400
2016-10-14,70.9151382446289,72.25867779620482,70.48730583859958,72.25867779620482,2526800
2016-10-17,70.3897476196289,71.26792928842275,69.84182465424468,70.90014483103472,2100100
2016-10-18,69.90184020996094,71.42552954519643,69.75923323710958,71.27540940732958,2735400
2016-10-19,71.35047149658203,72.19112714668172,70.55485475417393,70.75000808350921,3163600
2016-10-20,71.2378921508789,71.68073372570065,70.3822215793873,70.53234173513074,2472200
2016-10-21,70.46478271484375,71.32044751711031,70.28464426344503,70.69746751300264,2729600
2016-10-24,70.26963806152344,71.05774739853601,69.26385306879044,70.539848613213,2569000
2016-10-25,69.55658721923828,70.6974776027505,69.4815299976517,70.16456388503715,1429100
2016-10-26,69.15876770019531,69.8793272195706,67.83773905142493,68.94109778395205,3286400
2016-10-27,68.85855102539062,69.72172347571704,68.52829807226972,69.43650371472637,3581300
2016-10-28,68.15299224853516,70.62240721980703,68.06292015621435,68.79098715460384,3269800
2016-10-31,67.86776733398438,68.47574394038725,67.68762887447534,68.04791151999179,2406900
2016-11-01,68.4231948852539,69.21881156599017,67.47745806801233,68.54328526796047,2496000
2016-11-02,68.25807189941406,68.89606679058785,66.75690475477067,67.48497173616242,3302600
2016-11-03,69.11373138427734,69.71419475993314,67.99535782467878,68.213027731047,4157900
2016-11-04,68.90360260009766,72.05605261123915,68.68593258732113,71.20789488683455,6775100
2016-11-07,70.1270523071289,70.25465019267749,69.2113390550733,70.25465019267749,2988200
2016-11-08,70.0744857788086,70.62991604275524,69.48152404403513,69.7292180078959,2382200
2016-11-09,70.1270523071289,71.05777471716058,69.44401822595607,70.06700422222349,4685900
2016-11-10,69.5265884399414,70.32971302829026,69.09875582234437,69.53409588277673,2983000
2016-11-11,68.61083984375,69.45899712929965,67.64258645060168,69.10622197135054,2340300
2016-11-14,69.5640869140625,69.65415900583712,67.62007245037319,68.4457189753947,2467000
2016-11-15,70.98270416259766,71.29794795948126,69.84181939585244,70.57738825524753,8288400
2016-11-16,71.47056579589844,72.0710291936872,70.59238442598993,70.9376521681805,4103400
2016-11-17,69.30886840820312,72.4913461473232,69.08369682409825,72.13106359565978,5877700
2016-11-18,69.9168701171875,70.76502760409912,69.33891748352733,69.6166355034094,2755400
2016-11-21,71.80833435058594,72.80661195066085,71.20036344409606,71.3054446939462,4642400
2016-11-22,71.50808715820312,72.20613003867913,70.11950883563192,71.89839378303789,3867800
2016-11-23,72.8066177368164,73.33202402782267,71.03523977499661,71.1478284734977,2675500
2016-11-25,72.04103088378906,72.66401104448776,71.44806903378705,72.34876724367643,1518300
2016-11-28,70.15704345703125,72.68650628787304,70.0069233151503,72.53639187248997,3031200
2016-11-29,69.38395690917969,70.08950167128432,67.55253090548464,68.75346364294901,4010400
2016-11-30,76.94983673095703,77.36266004757927,72.87416709952828,73.03929642617717,10121000
2016-12-01,78.62362670898438,80.66521487723779,77.94810037000376,79.34418622839769,6505300
2016-12-02,77.86553192138672,79.16404391663772,77.60282883752025,78.66865605006289,4078300
2016-12-05,78.40595245361328,80.16982254975413,78.30087122075366,78.72119615219212,5883900
2016-12-06,78.0381851196289,79.03646277551705,76.97985939575524,77.7004190320846,3539700
2016-12-07,77.70792388916016,78.78876617097595,77.07743637576678,78.00065105273548,3777700
2016-12-08,78.75872802734375,78.99891452177046,76.82972863340176,78.08320172223809,6189100
2016-12-09,79.8996353149414,80.30495121402356,79.07399436192193,79.25413285268088,4049600
2016-12-12,79.43427276611328,82.09133969846758,78.9538996657836,81.88867889665718,5758500
2016-12-13,81.07052612304688,81.91117598518753,79.41173726121838,80.31243517822557,3912600
2016-12-14,78.21832275390625,80.66522709619879,78.12074893935582,80.07977275589849,4010300
2016-12-15,78.0006332397461,78.84879623028125,76.96483010721795,77.33261440603992,4646800
2016-12-16,78.06071472167969,78.50355641224618,77.15250901642474,78.1282645145458,8906300
2016-12-19,77.67037963867188,78.36091505354223,77.40767084418005,78.26333553793187,2238900
2016-12-20,77.43022155761719,78.31590487555668,77.0924554378865,78.2108236098181,2383100
2016-12-21,76.97234344482422,77.95560603859585,76.80721415165692,77.8730413920122,2364900
2016-12-22,77.40768432617188,77.55780448152734,76.46195311667518,77.06241655860188,2722400
2016-12-23,76.58201599121094,77.34010675543091,76.27427980470348,77.08490544629406,1706200
2016-12-27,76.96484375,77.40018361642551,76.79971444021801,77.17500624372309,1410800
2016-12-28,76.29682159423828,77.18251044238082,76.07164423099087,76.92730904893388,1896100
2016-12-29,76.01909637451172,76.52198594786954,75.46366618492993,76.25928286674961,1517700
2016-12-30,75.88398742675781,76.69461894610059,75.60627520871257,75.92151889073564,2178200
2017-01-03,77.71542358398438,78.53355692718641,76.43192636548967,77.03238978604666,4151200
2017-01-04,77.77547454833984,78.41346946184908,77.28759406395099,78.24834015391761,2417900
2017-01-05,78.19578552246094,78.69867506907084,77.6253404863004,77.7829623265887,3084800
2017-01-06,78.96890258789062,79.34419440081274,77.8430271491243,78.51855355768382,2418300
2017-01-09,77.32512664794922,78.496041059358,77.17501220555012,78.30088770304006,3382600
2017-01-10,77.61035919189453,78.3609429254206,77.21255072936563,77.48276133155497,2913800
2017-01-11,78.75122833251953,78.84130042422309,77.10745417604213,77.73043419920566,3542900
2017-01-12,79.21583557128906,80.07287269616178,78.81738345561813,79.32108534201502,4671700
2017-01-13,79.23085021972656,79.7495852078935,78.38884651563659,78.81736497761072,2580500
2017-01-17,79.29853820800781,80.26082517118512,79.27597976782604,79.65187347129735,3881100
2017-01-18,79.23841857910156,79.47147091260005,78.73472223574728,79.19330742033591,2527500
2017-01-19,79.08051300048828,79.84733357202879,78.53170571254716,79.31356524303526,2425800
2017-01-20,79.29103088378906,80.28339018366128,79.1632283815797,79.86239100664991,2488100
2017-01-23,77.77991485595703,79.01284559266165,77.68969831338767,78.72716847804834,3045500
2017-01-24,77.94530487060547,78.65198674424418,77.36643119278433,78.55425072769653,2680500
2017-01-25,78.11071014404297,78.47908435526537,77.61452771875021,77.90772433890228,2798100
2017-01-26,78.47906494140625,79.1331218668533,78.11069082131087,78.26104596625723,2772600
2017-01-27,77.35893249511719,78.30618632169602,77.2687159330724,78.30618632169602,2343600
2017-01-30,76.08090209960938,77.25369464468149,74.85549038815103,76.82517594619864,2975600
2017-01-31,76.36656951904297,76.39664170491992,75.2539215843278,76.19365588417125,2447500
2017-02-01,75.93052673339844,77.15593811979467,75.2163310039415,76.82515556696286,3028500
2017-02-02,74.96070861816406,76.29137530895848,74.38183493921672,76.03576465250777,5064400
2017-02-03,75.88542175292969,76.81763652000882,74.58482703131675,74.93816802591552,3520900
2017-02-06,74.95320129394531,75.9681188698946,74.75022122016506,75.93052720571772,1802400
2017-02-07,73.06622314453125,74.8028502958814,71.62278690030573,74.6149034358415,5158000
2017-02-08,73.78040313720703,74.0435275378455,71.63029105939246,72.62265003871597,3445400
2017-02-09,75.03590393066406,75.3967644321997,73.78042025934344,73.78042025934344,2927000
2017-02-10,76.26131439208984,76.704866197405,75.6072573003878,76.1034397290616,3089000
2017-02-13,75.44184875488281,76.21618869815116,75.28397412199445,75.86285351159995,1944900
2017-02-14,76.10343170166016,76.29137852863329,74.44197670381753,75.42682197742049,3862500
2017-02-15,75.7425765991211,76.2838644165957,75.4418605076705,75.86286532997428,2094000
2017-02-16,75.30653381347656,76.29137909438278,75.05844262346861,75.97562406360808,3154100
2017-02-17,74.44952392578125,75.19379203194819,73.99845252009474,75.1111006740933,3023200
2017-02-21,74.7802963256836,75.81776091071214,74.75022414030384,75.48697834290061,2737200
2017-02-22,73.32182312011719,74.57730668298913,73.26919823232264,74.24652413214447,2596500
2017-02-23,73.35189819335938,74.5697958761709,72.58507755019251,74.5697958761709,3211800
2017-02-24,72.39713287353516,73.29927550859856,71.90846988967456,72.56252129260649,3590300
2017-02-27,73.60749053955078,73.84806222404096,72.3971126387992,72.75796729769377,5156900
2017-02-28,72.91585540771484,74.84043497511044,71.6378191730333,74.8028433123388,6369300
2017-03-01,75.2163314819336,75.49448914842236,73.68268450136954,73.863111870941,3775900
2017-03-02,74.02848052978516,74.96069497659211,73.8555669640345,74.56224871044401,3048900
2017-03-03,74.10370635986328,74.66002759932233,73.76540422109271,74.05108145526154,2075400
2017-03-06,75.23136901855469,75.46442128993012,73.5248140505702,74.14127952298504,3106100
2017-03-07,74.82538604736328,75.58469279587122,74.72765576713223,75.47944303695111,3381800
