Date,Close,High,Low,Open,Volume
,WMB,WMB,WMB,WMB,WMB
2016-02-18,9.244524955749512,9.459379351198589,8.59996343075893,9.128387818875382,12024500
2016-02-19,9.006449699401855,9.145814356690423,8.710299387324213,9.052904585164711,8547000
2016-02-22,9.378085136413574,9.51744973947421,9.081935493356147,9.261947967196377,8700300
2016-02-23,9.058708190917969,9.366471278468662,8.948377463221899,9.320016410107911,8999400
2016-02-24,9.656815528869629,9.697464512214339,8.536091016011113,8.878696122629986,7289700
2016-02-25,9.308399200439453,9.784561656877854,8.663837232173814,9.145806682906695,19206600
2016-02-26,9.081939697265625,9.749729698500634,9.000643364289738,9.494227254168399,10844700
2016-02-29,9.285178184509277,9.610362355799698,9.029676335638234,9.145813539670527,11488400
2016-03-01,9.610359191894531,9.633587178839786,9.163230965126488,9.372277863562571,6202200
2016-03-02,9.947158813476562,10.01103468004709,9.47680307960042,9.633588693416318,7216400
2016-03-03,10.50461483001709,10.53945569648559,9.91231456219671,9.918121557869991,7095700
2016-03-04,11.12014389038086,11.23628160872946,10.742697967104958,10.818186708731591,17004800
2016-03-07,11.06788444519043,11.55566119667448,10.916905821390927,11.218863068989931,14092700
2016-03-08,10.022645950317383,11.00400613479544,9.958770101113876,10.969164158372845,17389300
2016-03-09,10.429125785827637,10.568491477427475,10.045872902856232,10.266534324913259,13623600
2016-03-10,9.568061828613281,10.417083622324485,8.935810945797623,10.386976902296638,36169600
2016-03-11,9.64031982421875,10.031712960925136,9.586126804682712,9.881177050768999,12225400
2016-03-14,9.935367584228516,10.097946602155307,9.459674250135405,9.586124405995538,9264100
2016-03-15,9.724618911743164,9.742683633205042,9.351289948597644,9.718597337922539,9076500
2016-03-16,10.501384735107422,10.56159932497629,9.754726806827684,9.754726806827684,9942400
2016-03-17,10.694071769714355,10.965035733450776,10.338806910783969,10.706114918813196,9464100
2016-03-18,10.928906440734863,11.067399197282713,10.730199092666878,10.910842867227288,15621200
2016-03-21,10.447195053100586,10.850631440924007,10.362894140982014,10.832566713648996,6479700
2016-03-22,10.615792274475098,10.663963721580284,10.206335548329967,10.338806740744754,6745500
2016-03-23,9.790855407714844,10.76632742982237,9.60419063267955,10.682027690466805,9482600
2016-03-24,9.242905616760254,9.513870154951329,8.94183378004818,9.507848580397338,16644300
2016-03-28,9.116456985473633,9.562043242387713,9.080328106204005,9.495807633683961,9758300
2016-03-29,9.453654289245605,9.507847304461006,8.821403402147412,8.977960874047705,6597700
2016-03-30,9.429569244384766,9.929348416139591,9.423547670207258,9.574083579151456,7785000
2016-03-31,9.676445960998535,9.706553825407477,9.279031338781245,9.447631359729744,7605800
2016-04-01,9.345269203186035,9.826983636959417,9.273011463871125,9.453654663660595,8541400
2016-04-04,9.158605575561523,9.45967742147183,9.152584000823563,9.285055773813811,7176000
2016-04-05,8.917742729187012,9.152578254027242,8.803335177996825,9.086342696245133,7657100
2016-04-06,9.327203750610352,9.513868509762311,8.791296341454167,9.026131965961222,12888400
2016-04-07,9.459676742553711,9.646341526290776,9.254947810148199,9.266990958759786,11966100
2016-04-08,9.778813362121582,10.085906781035552,9.592149140290795,9.724620338283945,16719200
2016-04-11,10.272570610046387,10.543535718872954,9.857092307842844,9.857092307842844,28315000
2016-04-12,10.663963317871094,10.754285782709605,10.116012697106848,10.350849497789989,10749700
2016-04-13,11.049336433410645,11.073421582684844,10.489342643686333,10.615792261496138,9298400
2016-04-14,10.700093269348145,11.187829319457196,10.597728799720526,11.187829319457196,8663400
2016-04-15,10.567620277404785,10.802457074756733,10.453213814295149,10.5796634256788,6345700
2016-04-18,10.043756484985352,10.766328191658248,9.22484073559151,10.212355975626748,34744700
2016-04-19,10.844609260559082,10.868694413751497,10.140101015085289,10.17622931912295,16079400
2016-04-20,11.338364601135254,11.531050380576028,10.57966348321383,10.736220966133919,20954600
2016-04-21,11.525029182434082,11.795994286424614,11.211915354875762,11.380514843138425,15719700
2016-04-22,11.765885353088379,11.934484809682766,11.525027017671837,11.603306321231512,10089400
2016-04-25,11.476861000061035,11.922447293406728,11.205896967505275,11.795997641247014,5983500
2016-04-26,11.675564765930176,11.862230120510787,11.422664392189912,11.591265024182702,8527200
2016-04-27,12.042872428894043,12.386094109357872,11.777928913878986,11.777928913878986,16189700
2016-04-28,11.826099395751953,12.386093101906814,11.789971102983236,12.109107609850446,8025900
2016-04-29,11.675564765930176,12.127172494145086,11.229978611911205,11.970615010544176,8848200
2016-05-02,11.32632064819336,11.663521886758353,11.115570161214675,11.663521886758353,9313900
2016-05-03,11.675564765930176,11.717714636803912,11.109550573485937,11.350407798834318,9217300
2016-05-04,11.585244178771973,11.699651798696111,11.049336675097615,11.506966006296247,9709200
2016-05-05,12.38609504699707,12.422223345439312,11.08546481809739,11.091486392587415,14791200
2016-05-06,11.862232208251953,12.645018615528295,11.856210632996222,12.355989894241466,9335800
2016-05-09,11.404601097106934,11.711694497625677,11.1697642917115,11.657501477034259,9273100
2016-05-10,11.525029182434082,11.789972712058393,11.344386545438978,11.452772587035192,5430300
2016-05-11,11.741802215576172,11.98265946722173,11.332344313529738,11.633416165211178,5567600
2016-05-12,11.470834732055664,12.030828444846952,11.374491851198854,11.940507137605909,6455900
2016-05-13,11.651479721069336,11.964594691050541,11.350407899586914,11.392557770834797,13797400
2016-05-16,12.3981351852417,12.434263474910628,11.711691939043963,11.711691939043963,17362000
2016-05-17,12.952110290527344,13.229095823406679,12.307816756788302,12.398138076270785,11858700
2016-05-18,12.54265308380127,13.102646902254138,12.440288610014207,12.946089404197576,7545300
2016-05-19,12.970174789428711,13.000281512569373,12.109109185030514,12.301794969525632,10950500
2016-05-20,13.337478637695312,13.403714791914927,13.042428452940602,13.156836042456954,12608400
2016-05-23,13.217052459716797,13.37360878480562,12.584800991559659,13.223072885029794,11343400
2016-05-24,13.325433731079102,13.427798161121624,12.915977159406474,13.26522030628729,14955500
2016-05-25,12.795550346374512,13.445865329803286,12.60888616878322,13.427800609972774,15269800
2016-05-26,12.530611038208008,12.952112119993158,12.446311281250196,12.903940666231831,9040400
2016-05-27,12.934045791625977,12.982217239418892,12.355988418110984,12.45835288823317,7897000
2016-05-31,13.343502044677734,13.849302759062445,13.042430245567681,13.042430245567681,10498400
2016-06-01,13.602426528930664,13.668662704687097,13.042432693712055,13.150818745496043,7214200
2016-06-02,13.608445167541504,13.77102421013748,13.253180362682626,13.403716258012736,5449200
2016-06-03,13.746936798095703,13.795108234745497,13.379628875829995,13.67467906887219,4765200
2016-06-06,14.078118324279785,14.270805261023064,13.807154365246422,13.969733429765176,8687700
2016-06-07,14.192523956298828,14.385209717588774,14.005859768611407,14.258760117428896,7338400
2016-06-08,13.957687377929688,14.228651280607476,13.722851765909404,14.096180115864845,7498000
2016-06-09,14.017903327941895,14.204567521117228,13.716831529950426,13.801131265868753,7747100
2016-06-10,13.271246910095215,13.765004530973906,13.156839292319114,13.72285465824005,8063400
2016-06-13,13.126729011535645,13.42178036353278,13.024364561464594,13.102643866605936,5986300
2016-06-14,12.753399848937988,13.271243640066922,12.638992259351863,13.048450033872637,9003500
2016-06-15,13.108672142028809,13.560280038206663,12.57276332425226,12.645021092979958,11693000
2016-06-16,13.729043960571289,13.80349027144425,12.748841103233799,12.990790726107942,13474700
2016-06-17,13.977201461791992,14.15711155666546,13.772475528572224,13.834512757869373,11845700
2016-06-20,13.846919059753418,14.212944349620297,13.431263282274971,14.076460804509525,17733700
2016-06-21,13.443672180175781,14.206741426570517,12.432450477630432,13.803493537415237,36802500
2016-06-22,12.87912654876709,13.418858062134207,12.872922588657946,13.40645132520032,8879700
2016-06-23,13.511914253234863,13.542932865842323,12.8232901671344,13.090054495381759,11725600
2016-06-24,13.2203369140625,13.462286640596416,12.69921606453719,12.717827946050406,20533700
2016-06-27,12.407634735107422,13.121073495719248,12.159482277062125,12.953570142807076,15859200
2016-06-28,12.804677963256836,13.02801575484803,12.624767884807191,12.76125143339948,8736900
2016-06-29,12.928754806518555,13.015607866430942,12.382818244338468,12.97838529550909,17280000
2016-06-30,13.418858528137207,13.480896948098684,12.748846195779034,12.786069957726585,14657000
2016-07-01,12.75505256652832,13.02802095597318,12.54412260876884,12.717829980830961,17743600
2016-07-05,12.463469505310059,12.742641767314232,12.209113081388164,12.618564943471425,10259900
2016-07-06,12.6806058883667,12.6806058883667,12.271153944494674,12.407637531357175,13481000
2016-07-07,12.624763488769531,13.238941018499883,12.506890674997914,12.668190003505448,9616300
2016-07-08,13.021812438964844,13.102462726926783,12.68060295898996,12.748844145014386,7719300
2016-07-11,12.860513687133789,13.251354861196392,12.792272497709066,13.14588991395712,8230000
2016-07-12,13.580155372619629,13.784881291387817,13.059034636976204,13.077646514422117,11458900
2016-07-13,13.791086196899414,14.268780434566615,13.400246209988985,14.095073116337371,13111400
2016-07-14,14.641011238098145,14.752680155400745,13.784883660967811,13.958590997136794,17948300
2016-07-15,14.541749954223633,15.069074729253739,14.18813251193415,14.777494521321824,15355900
2016-07-18,15.242778778076172,15.360651637023203,14.473505581870116,14.851938812377604,14771100
2016-07-19,15.503342628479004,15.509546589108789,14.976017807792406,15.193151696696829,13940700
2016-07-20,15.590191841125488,15.726676574535201,15.100090905864285,15.435096413730239,12277500
2016-07-21,15.304816246032715,15.782510428399513,15.27379763503608,15.776306469543353,16315000
2016-07-22,15.211761474609375,15.435098109968832,15.038054150854832,15.298614544844478,6445400
2016-07-25,14.659621238708496,15.199353918923553,14.566564206473998,15.131111543085554,10230500
2016-07-26,14.616193771362305,14.796105047733406,14.492118130715884,14.609989811837341,6191800
2016-07-27,14.442487716674805,14.932588688980676,14.33081881118417,14.758882554470171,8034200
2016-07-28,14.318412780761719,14.504526858939617,14.20053990016401,14.448693582113808,7244000
2016-07-29,14.870550155639648,15.013238857763117,14.033035737845312,14.262576323232818,9698200
2016-08-01,13.977201461791992,14.684436288681319,13.890347210864245,14.684436288681319,13007200
2016-08-02,14.864347457885742,15.124907862932567,14.355634567862037,14.603788236123306,36320100
2016-08-03,15.925201416015625,16.254004207615573,14.783698769020226,15.031851261131308,26952700
2016-08-04,15.497137069702148,15.974831339372608,15.366857459765319,15.881774306091392,15330700
2016-08-05,15.900384902954102,16.03686965530845,15.273800330594904,15.670844301187117,14012400
2016-08-08,16.08650016784668,16.27261423342828,15.925200758809922,16.043073631429934,11629700
2016-08-09,16.024465560913086,16.241599477898532,15.993446937037158,16.105114692961287,11038400
2016-08-10,15.751495361328125,16.08029817967719,15.521954731183197,15.97483321403953,8524100
2016-08-11,16.328445434570312,16.378075921050183,15.832140569771633,16.067885084729973,11634100
2016-08-12,16.26020622253418,16.433913550513612,16.10511077432252,16.28502206222454,7407700
2016-08-15,16.495948791503906,16.613821640777577,16.340853373143233,16.40289177714433,6664200
2016-08-16,16.30984115600586,16.74410778767148,16.272617389043543,16.5145671411602,7913300
2016-08-17,16.167150497436523,16.409100220842593,15.925201957314915,16.19817029955754,5567600
2016-08-18,17.438928604125977,18.0469023386709,16.210572034732568,16.222979951752038,22242900
2016-08-19,17.172170639038086,17.370692651443342,17.017075168935914,17.33967403073672,13763300
2016-08-22,17.017074584960938,17.314857593349803,16.682067813060097,16.89920170040866,11178700
2016-08-23,17.71810531616211,17.79875561935368,17.00466642485668,17.103927426258245,13232300
2016-08-24,17.407913208007812,17.674677574878245,17.29004151640621,17.61884311747353,10596100
2016-08-25,17.290035247802734,17.525779728819792,17.196977063677405,17.370684332989526,6170300
2016-08-26,17.26522445678711,17.494766230271726,17.060498521856207,17.39550524262549,6801800
2016-08-29,17.407913208007812,17.500970242587538,17.1349460643452,17.20318725861866,6221900
2016-08-30,17.376893997192383,17.606434595760692,17.265225086198352,17.606434595760692,6001700
2016-08-31,17.333465576171875,17.43272655664072,17.091515900905375,17.333465576171875,8161400
2016-09-01,17.463748931884766,17.51337943281212,17.060500963939457,17.228004348300956,12462500
2016-09-02,17.618839263916016,17.835973085967225,17.47615176321647,17.618839263916016,5900200
2016-09-06,18.09033203125,18.17718509901973,17.662268285428347,17.662268285428347,12124500
2016-09-07,18.952367782592773,19.064807860625514,18.12156199557476,18.22150846683588,13727100
2016-09-08,19.458351135253906,19.633258093378537,18.933631452336197,19.108538410460824,13071000
2016-09-09,18.764972686767578,19.146018247751464,18.602559336407154,18.646285778531848,14000800
2016-09-12,19.00234603881836,19.139772175247675,18.440146691572327,18.565079217929092,8581700
2016-09-13,18.583818435668945,18.914891932522725,18.54009199468859,18.665024512995863,8797400
2016-09-14,18.57756996154785,18.839929775308967,18.315210147786733,18.45263745446773,9018600
2016-09-15,18.64004135131836,18.914894840175492,18.56508087564593,18.6962614102086,5372900
2016-09-16,18.590065002441406,18.739984737365596,18.302717950244606,18.321458363906185,13203000
2016-09-19,18.7399845123291,19.058564392013434,18.671270854517935,18.84617780555721,5223400
2016-09-20,18.583818435668945,18.83368466373965,18.565078021767583,18.665024512995863,5819900
2016-09-21,19.35840606689453,19.43336653773691,18.889906400634384,18.896153205825936,8335300
2016-09-22,19.152265548706055,19.552051534438576,19.06481266219112,19.533312311017504,4939800
2016-09-23,18.952367782592773,19.364647274408874,18.839927704560033,19.064807860625514,4607400
2016-09-26,18.964860916137695,19.389634004126133,18.883653665604434,19.127274225748327,6612300
2016-09-27,19.146015167236328,19.183494798533435,18.633789170837233,18.764969667561097,6915100
2016-09-28,19.364652633666992,19.40837907801324,18.75248002990702,19.25845932963057,9112500
2016-09-29,18.983604431152344,19.28969070996388,18.77121783908619,19.2709514874885,10114800
2016-09-30,19.19599151611328,19.34591125704661,18.98360491859368,19.233472344938754,6703500
2016-10-03,19.133522033691406,19.32092257773184,18.996095921226576,19.245962121824462,4293900
2016-10-04,18.871164321899414,19.24596426016678,18.702505362416833,19.189744209853867,4527700
2016-10-05,19.071054458618164,19.302180224124335,19.021081223525808,19.10228728375492,5005600
2016-10-06,19.05856704711914,19.25846005246536,18.85867404177292,19.108540298455697,5901500
2016-10-07,18.97736358642578,19.1959970517985,18.933637131642545,19.102297335626343,4270300
2016-10-10,19.096044540405273,19.21473144577935,19.00234485361781,19.19599103183939,4721500
2016-10-11,18.927387237548828,19.021088129892767,18.558834048128773,19.002347713132714,5611100
2016-10-12,18.6712703704834,18.983603437591952,18.4713773981669,18.983603437591952,5578000
2016-10-13,18.240249633789062,18.88990172394069,18.052849098807194,18.596309101361854,11575700
2016-10-14,18.1965274810791,18.565080666788287,18.159047839392702,18.4463949362053,6552800
2016-10-17,18.159046173095703,18.240253445996935,18.034113648452898,18.209019421244072,5038700
2016-10-18,18.26523780822754,18.471377586967954,18.046604420725618,18.40891073461653,4194400
2016-10-19,18.771215438842773,19.07730286997159,18.265236241951474,18.39016993594103,9650400
2016-10-20,18.85242462158203,18.946124305909837,18.477624692814683,18.69625808388365,7060000
2016-10-21,18.883655548095703,19.0335752661918,18.608803327314195,18.67751578678157,6062000
2016-10-24,18.771215438842773,18.89614913283233,18.47762280686012,18.883655525142174,4377800
2016-10-25,18.221508026123047,18.87116007360758,18.196520813184158,18.708747955328366,5431200
2016-10-26,18.465131759643555,18.48387217377744,17.940412078456593,18.009125738824654,3523400
2016-10-27,18.340200424194336,18.76497364034475,18.271486759388754,18.558832645928003,5161900
2016-10-28,18.533845901489258,18.677518839212876,18.059099454203373,18.365185744271336,7247000
2016-10-31,18.240249633789062,18.971108979869623,17.840462540701324,18.415155370024976,8394600
2016-11-01,17.846710205078125,18.577569586407417,17.371963828265795,18.50885593445447,7882000
2016-11-02,17.55936622619629,17.79673884393614,17.08461979926043,17.628078693947845,6742300
2016-11-03,17.771759033203125,18.009131733971575,17.653072087090614,17.659318893881437,4136600
2016-11-04,17.865453720092773,18.352692597973554,17.65306711485276,17.73427319734748,3625200
2016-11-07,18.271484375,18.433897712419174,18.12156464617986,18.14030505907841,3908300
2016-11-08,18.64004135131836,18.70875502139673,18.102827984792224,18.121568401574418,3309000
2016-11-09,19.18974494934082,19.895618412045863,18.72124530631677,18.77121855391442,11014900
2016-11-10,19.139774322509766,19.477094683574585,18.95862172195954,19.164761545458138,8756500
2016-11-11,18.802446365356445,18.996092486878062,18.19651959806548,18.946119255793263,4936200
2016-11-14,18.827442169189453,19.158515741834453,18.496369788000887,18.771222106071313,8376000
2016-11-15,19.345911026000977,19.489585151870372,19.021085520252875,19.108538403555496,8040300
2016-11-16,18.921140670776367,19.30843306600073,18.75248050279659,19.220980175102895,6026100
2016-11-17,18.85242462158203,19.345910261151744,18.75872493725423,19.21473094138404,5716100
2016-11-18,18.833683013916016,19.05231639112174,18.78995657676608,18.87116264697938,6956000
2016-11-21,19.064815521240234,19.302188188002386,18.68376870178522,19.108541971055125,13312000
2016-11-22,19.146015167236328,19.308428491465115,18.927381800333887,19.183494798533435,6245700
2016-11-23,19.12727928161621,19.339664690293866,18.939878709550698,19.002345566905866,5890600
2016-11-25,18.796205520629883,19.11478541657604,18.714998249715823,19.0460717552574,3218000
2016-11-28,18.26523780822754,18.902397557591037,18.240251782160637,18.902397557591037,6203500
2016-11-29,18.071598052978516,18.234011450160345,17.63433112276155,17.95291111052708,8627200
2016-11-30,19.177249908447266,19.402128896155247,18.62754306859211,18.62754306859211,13158300
2016-12-01,18.75248146057129,19.564547124128936,18.65253495402439,19.514573870855486,6998600
2016-12-02,19.258464813232422,19.30843807692256,18.65253884205741,18.76497898322437,6815100
2016-12-05,19.620763778686523,19.77693031700237,19.28969028853272,19.43961121379733,8336000
2016-12-06,19.60826873779297,19.695722803053748,19.189742398010818,19.4208693820811,4463300
2016-12-07,19.866025924682617,19.954039578816197,19.249927947555364,19.595696902305367,7348600
2016-12-08,19.576833724975586,19.878597011759584,19.036176950975147,19.828303330478242,8274400
2016-12-09,18.985885620117188,19.664851001018146,18.904157628482242,19.639703557716288,8616600
2016-12-12,18.816150665283203,19.363094561509904,18.772143822954217,19.33166144530249,7663400
2016-12-13,19.11161994934082,19.24992849444706,18.860151502460575,18.998458848470676,6318800
2016-12-14,18.36979103088379,18.967029768203062,18.36350416849032,18.910449205758233,11452500
2016-12-15,18.306922912597656,18.413797164045338,18.099461271445833,18.319495436988472,11653800
2016-12-16,19.369375228881836,19.463675746436653,18.332067137586574,18.357214581785797,15661300
2016-12-19,19.33794403076172,19.708860475624835,19.243643503902472,19.658566781360154,6497200
2016-12-20,19.080181121826172,19.501391093709103,19.029887447531006,19.344223211649737,6797900
2016-12-21,19.24993133544922,19.375664977897678,19.09904904595696,19.18706391467683,6616600
2016-12-22,19.048749923706055,19.36308573894276,18.916729456872705,19.268785234190943,10499200
2016-12-23,19.840877532958984,19.91003180024252,18.998457400780797,19.017317982520684,5986900
2016-12-27,19.97918701171875,20.07977438755969,19.66485116244178,19.866025914123664,4152400
2016-12-28,19.51397132873535,20.249516111275955,19.495110744915266,20.054628208186468,5190200
2016-12-29,19.49510955810547,19.67113806575491,19.32536791134666,19.438529009185867,3432900
2016-12-30,19.576833724975586,19.897456392805122,19.419665821084397,19.451100121320202,3982200
2017-01-03,19.778013229370117,20.130070282508484,19.40081112815881,19.708860150332704,5750600
2017-01-04,19.71514129638672,19.85344861346184,19.532825961105257,19.778007495632572,4273900
2017-01-05,19.95404052734375,20.060914769198902,19.652278385316087,19.752865765991977,7443700
2017-01-06,20.381534576416016,20.551276216649345,19.97918628674808,20.060913076992243,5847100
2017-01-09,20.07349395751953,20.3563967921393,19.92889970831231,20.15522197600813,6145300
2017-01-10,17.917146682739258,20.073491194657677,17.891999234635847,20.073491194657677,105693000
2017-01-11,18.093172073364258,18.137178900790264,17.766262499490896,17.96115039199012,21372100
2017-01-12,18.042875289916992,18.181182609401393,17.94857359121372,18.130888929671073,13638900
2017-01-13,17.954864501953125,18.1120324364568,17.917144533419172,17.992585669583256,7703700
2017-01-17,17.879425048828125,18.07431295714079,17.5965222794257,18.07431295714079,9665900
2017-01-18,17.81656265258789,17.980017498834158,17.634247216702864,17.92343692901443,9571600
2017-01-19,17.88571548461914,17.948581713408693,17.690826338262877,17.810274331336643,6709800
2017-01-20,17.734827041625977,17.973722945113128,17.59651970740965,17.948575503021413,11521700
2017-01-23,17.734827041625977,17.904568678456947,17.627954010024297,17.8857092959842,9476700
2017-01-24,17.904569625854492,17.992584478736656,17.646814326255797,17.78512286688658,10927400
2017-01-25,18.112031936645508,18.130892519940108,17.82913038180342,17.873137210394667,7551400
2017-01-26,18.212617874145508,18.376072652469663,18.124604223930984,18.206331013545032,11389900
2017-01-27,17.917146682739258,18.156041444240067,17.665678197186743,18.09317522217418,7952200
2017-01-30,17.709680557250977,17.885709052205645,17.445638414366986,17.854274750019442,7033300
2017-01-31,18.13089370727539,18.168613677238604,17.74740354884469,17.829131549377248,13708900
2017-02-01,17.810270309448242,18.369787773181756,17.728543511019375,18.231480422342063,8534800
2017-02-02,18.005157470703125,18.03030491478102,17.62166854128429,17.873136986582573,4913600
2017-02-03,18.162328720092773,18.225196142687413,17.986301375743412,18.061741323579895,4755400
2017-02-06,18.34464454650879,18.665267329909373,18.23148342306195,18.420084496075763,9897700
2017-02-07,17.936006546020508,18.36350235468413,17.891998513612997,18.18747502143919,5653600
2017-02-08,17.791404724121094,17.94228695419831,17.539936339152145,17.822839021677115,7745000
2017-02-09,18.024019241333008,18.288061426067525,17.7914101646708,17.7914101646708,5639600
2017-02-10,17.879425048828125,18.187474064901764,17.847990741618847,18.187474064901764,6219700
2017-02-13,18.25662612915039,18.28177237277413,17.835416056362117,17.841701717946002,4798100
2017-02-14,18.162328720092773,18.369790375287632,18.011447625323456,18.23776986702561,10654600
2017-02-15,18.225191116333008,18.300632242459816,18.074310063175414,18.130890607996516,5023500
2017-02-16,17.596521377563477,18.35721478569371,17.577660794204558,18.294347373593467,11752900
2017-02-17,17.728546142578125,17.89828662591006,17.57137818457334,17.577663847688736,6406300
2017-02-21,18.149751663208008,18.212617871009815,17.841701489318105,17.910855756815355,7566200
2017-02-22,17.602807998657227,18.10574489040898,17.420492625962133,17.961150683917367,15363500
2017-02-23,17.772550582885742,17.93600538106546,17.571375815617227,17.847990521063338,9523000
2017-02-24,17.583948135375977,17.75368979295183,17.401633954313763,17.697109240426546,8715700
2017-02-27,17.697107315063477,17.873135814779516,17.57137370020578,17.62795424657536,9119400
2017-02-28,17.81656265258789,18.124611755441663,17.659394669554544,17.678255259193303,10093400
2017-03-01,18.099456787109375,18.256624694469078,17.998868223230872,18.093169926923473,8215900
2017-03-02,18.25662612915039,18.489233978828292,17.835416056362117,18.09945820943978,9409000
2017-03-03,18.640117645263672,18.78471186384041,18.21262065199659,18.262914345375293,6797500
2017-03-06,18.753276824951172,18.778424268600332,18.41379472936033,18.55838893305465,6454600
2017-03-07,18.495519638061523,18.81614231733543,18.34463858883192,18.75956177398733,7527500
2017-03-08,18.13348960876465,18.54633711244885,18.108084298132344,18.482822018693614,8697600
2017-03-09,18.324033737182617,18.336736997424374,17.854024011283755,18.031864808870065,7369000
2017-03-10,18.368492126464844,18.50822434100561,18.21605665293416,18.444710468954916,7794400
2017-03-13,18.324033737182617,18.489172485976745,18.23511212693989,18.28592516790692,4649200
2017-03-14,17.854019165039062,18.20970187511574,17.84131590824544,18.114429872062072,4882100
2017-03-15,18.31768035888672,18.374843813069575,17.96199758620964,18.07632328312589,6635800
2017-03-16,18.184297561645508,18.38119443142144,18.146188998103135,18.355787914760267,6554200
2017-03-17,18.146190643310547,18.324032641714478,18.082675557348463,18.20335409953147,12353300
2017-03-20,18.25417137145996,18.43201342291641,18.069978899817443,18.0953842149113,5279200
2017-03-21,18.012807846069336,18.47011422835561,17.784154049201522,18.343084071995854,7804100
2017-03-22,18.063621520996094,18.18429884933405,17.84767095988152,18.025511743305653,5845800
2017-03-23,18.0382137298584,18.158892261131417,17.93659008608619,18.069971875693085,4897800
2017-03-24,18.222412109375,18.36849598409026,18.108085177354464,18.152545381706958,4886300
2017-03-27,18.20335578918457,18.23511272938857,17.942945002873003,18.03821703493462,4361100
2017-03-28,18.158891677856445,18.40659915016351,18.031861521496776,18.304975509655517,10944900
2017-03-29,18.63525390625,18.74322918127876,18.114432418975774,18.158892612555366,8425500
2017-03-30,18.457414627075195,18.72417703912017,18.438360947861007,18.72417703912017,13720700
2017-03-31,18.794050216674805,18.85756532925801,18.457420967998825,18.457420967998825,9239800
2017-04-03,18.952831268310547,18.95918289866151,18.59079681845298,18.800395774236286,8659100
2017-04-04,19.00364112854004,19.048101324935583,18.762285257485864,18.96553256183664,4858800
2017-04-05,18.8385009765625,19.2640504423917,18.781337525074292,19.073506411730612,7594400
2017-04-06,19.21324348449707,19.219595115320455,18.819450853595125,18.94012941634003,5870000
2017-04-07,19.276752471923828,19.435539557835146,19.21958902407981,19.30850940452636,6736900
2017-04-10,19.38473129272461,19.42919149109905,19.283107636026017,19.391082922699464,4685000
2017-04-11,19.283103942871094,19.492702846100155,19.18148030563575,19.384727580106436,4207900
2017-04-12,19.295814514160156,19.492711458314233,19.156082254087778,19.359329618356636,5303800
2017-04-13,19.092559814453125,19.391080326048854,19.054451251156642,19.32121361713081,3898700
2017-04-17,19.168781280517578,19.410137169379713,19.124321080841625,19.149726390035205,5114500
2017-04-18,19.321216583251953,19.410136981744277,19.016345607178643,19.16242946511591,5411700
2017-04-19,19.20053482055664,19.422836991029,19.067154245142845,19.346618654043,5757500
2017-04-20,19.219593048095703,19.372028537112143,19.07986081935969,19.22594467823592,4967200
2017-04-21,19.06080436706543,19.206888213971304,18.876610742441038,19.162428018082515,7497400
2017-04-24,19.041748046875,19.257698591916093,19.029044788590372,19.1751298359648,4966100
2017-04-25,19.56892204284668,19.600680190005296,18.97188341365797,19.02269523766232,10917500
2017-04-26,19.549861907958984,19.702297329616968,19.391074858967453,19.42283178418614,7149100
2017-04-27,19.53081512451172,19.62608715112187,19.276755983068142,19.429191467934288,5240100
2017-04-28,19.4545955657959,19.587977363910092,19.333918238275288,19.587977363910092,5962500
2017-05-01,19.56256866455078,19.600678437734167,19.3529697578395,19.45459339676319,4483700
2017-05-02,19.26405143737793,19.575274016305332,19.21323961248059,19.52446219140799,5965900
2017-05-03,19.505407333374023,19.63243750154137,19.156076188088022,19.20688801306507,10180600
2017-05-04,18.755935668945312,19.37202927873739,18.571742022176252,19.251350724352477,13769000
2017-05-05,19.21324348449707,19.23865000779061,18.717827183320374,18.749585337437303,5970600
2017-05-08,19.4545955657959,19.47365045451206,19.10526441947923,19.32121497913118,5142200
2017-05-09,19.092559814453125,19.42918888934534,18.978232913114287,19.397431955173165,4637600
2017-05-10,19.537168502807617,19.59433196617902,19.17513404242184,19.232297505793237,7436200
2017-05-11,19.22594451904297,19.581627323802905,19.187834738517225,19.530815494551483,7316700
2017-05-12,19.25769805908203,19.333916395231544,19.035395891049422,19.244994801148888,6050200
2017-05-15,19.549861907958984,19.848381123941408,19.486346846072564,19.58161883317767,6649000
2017-05-16,19.448246002197266,19.657844941486594,19.365676025582047,19.607033114127045,2899200
2017-05-17,19.111618041992188,19.44824717571758,19.086211521054604,19.44824717571758,4518300
2017-05-18,18.99094009399414,19.156078850987956,18.882964799477012,18.90201969078579,5336500
2017-05-19,19.181480407714844,19.333915864379083,19.060801883562156,19.117965331242413,7059800
2017-05-22,19.206890106201172,19.321217027721055,19.029048093675843,19.28310845769763,3610800
2017-05-23,19.36567497253418,19.51811044632384,19.24499643482382,19.264051323341075,4019700
2017-05-24,19.232297897338867,19.492708697354825,19.07986239572828,19.30851504241932,4757800
2017-05-25,18.965534210205078,19.448247205717387,18.89566748896855,19.206890102236432,7004100
2017-05-26,18.857559204101562,18.9909398068977,18.673365558583527,18.978236546217225,5106300
2017-05-30,18.222412109375,18.77499066554131,18.197005586059454,18.70512514932298,7473700
2017-05-31,18.165246963500977,18.216058793983443,17.84767272012316,18.06997493277755,10644600
