Date,Close,High,Low,Open,Volume
,CWEN,CWEN,CWEN,CWEN,CWEN
2018-02-20,11.033056259155273,11.30297786110746,10.93183581930917,11.201757421261355,741500
2018-02-21,10.695656776428223,11.033059190277138,10.695656776428223,10.999318176639406,979400
2018-02-22,10.864356994628906,11.134278643725883,10.695655803057301,10.695655803057301,895000
2018-02-23,11.269238471984863,11.437939639008063,10.898095132281167,10.931836137938463,673900
2018-02-26,11.10053825378418,11.336718878134075,11.10053825378418,11.269239435227174,604500
2018-02-27,10.931838035583496,11.235499416684824,10.931838035583496,11.066798220376981,544300
2018-02-28,10.758598327636719,11.171068823355991,10.724226332663264,10.964833575496355,1685000
2018-03-01,11.274186134338379,11.54916602811101,10.689853696170593,10.724226346793117,1245700
2018-03-02,11.274186134338379,11.411676736828475,11.067951541810796,11.20544083309333,921700
2018-03-05,11.2054443359375,11.44605230990592,11.171072330174,11.2054443359375,596200
2018-03-06,11.239811897277832,11.329179853224584,11.102321322213427,11.239811897277832,566300
2018-03-07,11.274186134338379,11.480422038073524,11.239814139319636,11.342931435583427,686800
2018-03-08,11.34293270111084,11.480423318940721,11.239815393342282,11.34293270111084,440700
2018-03-09,11.514793395996094,11.549165389113087,11.30855881487916,11.411676105437627,470000
2018-03-12,11.65228271484375,11.72102669354962,11.549164124370257,11.549164124370257,346200
2018-03-13,11.54916763305664,11.824148876249973,11.514795633261347,11.721030254448602,600400
2018-03-14,11.755402565002441,11.755402565002441,11.583539958236932,11.583539958236932,360800
2018-03-15,11.617910385131836,11.789772968672862,11.494169115189104,11.686655680789737,341000
2018-03-16,11.68665885925293,11.892893491109563,11.617913544898114,11.652286857679428,924400
2018-03-19,11.858518600463867,11.858518600463867,11.514793423638826,11.652284018851839,777200
2018-03-20,11.892892837524414,11.92726614841671,11.824148838155303,11.892892837524414,476200
2018-03-21,11.858518600463867,11.96163589126988,11.721028005250854,11.858518600463867,665300
2018-03-22,11.961637496948242,12.167873417451977,11.755402887652176,11.85852019230021,384600
2018-03-23,11.68665885925293,11.961638805464377,11.652286857679428,11.961638805464377,1055300
2018-03-26,11.858518600463867,11.858518600463867,11.617910714444841,11.755401309657854,486900
2018-03-27,11.721029281616211,11.92726519689386,11.652285287731297,11.824147894858854,619200
2018-03-28,11.824145317077637,11.927262596632051,11.686654736866853,11.789772016421265,1017300
2018-03-29,11.68665885925293,11.961638805464377,11.652286857679428,11.82414948796256,731400
2018-04-02,11.65228271484375,11.810395963799001,11.514792135017322,11.72102669354962,583300
2018-04-03,11.755402565002441,11.824147869950172,11.583539958236932,11.652285263184663,575200
2018-04-04,11.824145317077637,11.89288929597568,11.686654736866853,11.686654736866853,545300
2018-04-05,11.927263259887695,11.996008553815901,11.721027378103077,11.85851796595949,541600
2018-04-06,11.858518600463867,11.99600919567688,11.78977330285736,11.892890593663374,724600
2018-04-09,12.03038215637207,12.044131479240605,11.858519554138184,11.927264857273258,431200
2018-04-10,11.892892837524414,12.030383458678116,11.858520837839858,12.030383458678116,645500
2018-04-11,11.892892837524414,12.09912876925497,11.824148838155303,11.92726614841671,365100
2018-04-12,11.65228271484375,11.927262563289263,11.65228271484375,11.858517273376048,371500
2018-04-13,11.755402565002441,11.858519866820222,11.686657260054712,11.72102925692476,506300
2018-04-16,11.996009826660156,12.16787242411255,11.824147229207762,11.858519224215216,513800
2018-04-17,12.133500099182129,12.167873408177051,11.947888164232552,11.996010796825443,495300
2018-04-18,12.099125862121582,12.291611112037833,12.099125862121584,12.167871156180569,331800
2018-04-19,12.133500099182129,12.202245405964307,12.030382794612697,12.13350009918213,298400
2018-04-20,12.133500099182129,12.236617403751563,12.064754792399953,12.099128101394875,574000
2018-04-23,12.202242851257324,12.291610813518378,12.133497558867917,12.167870860666318,531500
2018-04-24,12.236618041992188,12.442853973095627,12.133500732044336,12.236618041992188,821400
2018-04-25,12.133500099182129,12.236617403751563,11.96163748783052,12.167873408177051,460700
2018-04-26,12.30535888671875,12.429100138233299,12.16786962708601,12.20224161419238,564200
2018-04-27,12.339736938476562,12.374108938823522,12.236618315020154,12.270991626574878,414300
2018-04-30,12.236618041992188,12.408480662307852,12.236618041992188,12.374108662727814,386200
2018-05-01,12.236618041992188,12.270991352779962,12.099128732464298,12.236618041992188,287200
2018-05-02,12.202242851257324,12.257238822927372,12.133497558867917,12.167870860666318,526200
2018-05-03,12.442853927612305,12.545971237183222,12.099128688237421,12.339736618041385,550800
2018-05-04,12.614714622497559,12.71783191633444,12.477224023243364,12.511597328660677,406300
2018-05-07,12.614714622497559,12.614714622497559,12.374106729406481,12.580341317080245,1120700
2018-05-08,12.133500099182129,12.614715935449704,12.13350009918213,12.580342626454783,1040600
2018-05-09,12.03038215637207,12.236616754569695,11.961636853236996,12.167872762642219,777100
2018-05-10,12.270990371704102,12.339735676575671,12.030382460257428,12.099127765128996,455400
2018-05-11,12.202242851257324,12.30536013423774,12.202242851257324,12.236614841848331,212400
2018-05-14,12.236618041992188,12.30536335236,12.16787404283211,12.236618041992188,478700
2018-05-15,12.133500099182129,12.257241389148517,11.996010796825443,12.167873408177051,508400
2018-05-16,12.0647554397583,12.23661806033154,12.030383440126748,12.167874061068435,320600
2018-05-17,11.961637496948242,12.133500108430855,11.913516175526338,12.133500108430855,552700
2018-05-18,12.03038215637207,12.064754152335809,11.892891550101922,11.961636853236996,536000
2018-05-21,12.0647554397583,12.167874061068435,11.961638129655904,12.030383440126748,439800
2018-05-22,12.099125862121582,12.270988441665335,12.064752559488378,12.133497853547363,1035200
2018-05-23,12.133500099182129,12.270990712746485,12.099128101394875,12.13350009918213,510000
2018-05-24,12.270990371704102,12.37410767340764,12.133499761960964,12.202245066832534,614900
2018-05-25,12.37410831451416,12.477225621560237,12.270991007468082,12.270991007468082,739500
2018-05-29,12.339736938476562,12.51159956262689,12.236618315020154,12.305363626921839,1094000
2018-05-30,12.339736938476562,12.442854250725205,12.270991626574878,12.305363626921839,1143300
2018-05-31,12.241104125976562,12.381002992514654,12.241104125976562,12.31105355924561,828700
2018-06-01,12.031257629394531,12.311054039204388,11.961308193398438,12.241104603208294,416600
2018-06-04,12.241104125976562,12.276078175523851,12.031257160343895,12.066231209891184,905800
2018-06-05,12.066232681274414,12.276079672496289,11.996283239475577,12.276079672496289,406700
2018-06-06,11.961310386657715,12.136183341625884,11.926334995159221,12.066233892803664,576400
2018-06-07,11.996282577514648,12.13618145339263,11.996282577514648,11.996282577514648,535700
2018-06-08,11.9263334274292,12.066232306683775,11.89135937470285,11.996282867056486,597600
2018-06-11,12.031257629394531,12.101205731216105,11.961308193398438,11.996282244309224,294100
2018-06-12,12.311054229736328,12.34602828118839,12.031257815596204,12.031257815596204,732400
2018-06-13,12.276081085205078,12.381005927065207,12.206132969531374,12.276081085205078,465400
2018-06-14,12.136181831359863,12.346028817537716,12.10120644421382,12.276079377420231,1544000
2018-06-15,12.066232681274414,12.206131564872086,12.031258627462313,12.101206735086516,1092000
2018-06-18,12.171158790588379,12.241108247408555,12.066235272445574,12.066235272445574,566600
2018-06-19,12.066232681274414,12.157166021690658,11.611563310843927,12.101206735086516,1018400
2018-06-20,11.891361236572266,12.101208254135974,11.786437727790412,12.101208254135974,769000
2018-06-21,11.85638427734375,11.961307760452874,11.751459460060154,11.891358326988634,700700
2018-06-22,12.031257629394531,12.101205731216105,11.856384706491555,11.891358757402342,544800
2018-06-25,12.136181831359863,12.206131271477348,11.996282951124893,12.031258338270936,346600
2018-06-26,12.171158790588379,12.276082308731183,12.038254956047538,12.066235272445574,449000
2018-06-27,12.101208686828613,12.206133533536976,12.031260567922834,12.171158139909238,396400
2018-06-28,12.101208686828613,12.171158139909238,12.066234627375724,12.101208686828613,347100
2018-06-29,12.031257629394531,12.171155167212198,11.996282244309224,12.066231680305318,352000
2018-07-02,12.136181831359863,12.171155884331306,11.961308898153453,12.066232391242378,241500
2018-07-03,12.276081085205078,12.381005927065207,12.101208127671248,12.136183519682884,181500
2018-07-05,12.311054229736328,12.34602828118839,12.276078844109723,12.276078844109723,271500
2018-07-06,12.485929489135742,12.555878939288911,12.311056530840213,12.311056530840213,308100
2018-07-09,12.206132888793945,12.506913253055805,12.17115749701365,12.450953960382112,390200
2018-07-10,12.276081085205078,12.311056477216717,12.171157577519736,12.171157577519736,427500
2018-07-11,12.276081085205078,12.485929434750549,12.206132969531374,12.241107027368226,298200
2018-07-12,12.415977478027344,12.520900964527884,12.17115512007641,12.346028042302146,603600
2018-07-13,12.520899772644043,12.695772678223358,12.415976296131332,12.415976296131332,856600
2018-07-16,12.695777893066406,12.695777893066408,12.499921012240163,12.625828435267776,364200
2018-07-17,12.660801887512207,12.80069944745684,12.590852440452522,12.695775943954681,400800
2018-07-18,12.555879592895508,12.660803106499745,12.485930139101061,12.590853652705299,245400
2018-07-19,12.695777893066406,12.730753289053192,12.59085437345593,12.59085437345593,428900
2018-07-20,12.520899772644043,12.730748059843854,12.506909619995843,12.695772678223358,422800
2018-07-23,12.590853691101074,12.62582775101752,12.45095478308556,12.520904237093317,344000
2018-07-24,12.555879592895508,12.590853652705299,12.415980685306614,12.555879592895508,297600
2018-07-25,12.485929489135742,12.62582705526729,12.450954096971762,12.52090354712493,362900
2018-07-26,12.695777893066406,12.765727350865038,12.555880311644081,12.555880311644081,714700
2018-07-27,12.625825881958008,12.76572476926364,12.520902383566117,12.695775325610825,381100
2018-07-30,12.73075008392334,12.870647630124662,12.604841358419929,12.660800643735378,467900
2018-07-31,13.010547637939453,13.080497084188936,12.62582635065465,12.730751187116235,577000
2018-08-01,12.905624389648438,13.010547894000306,12.772720572576207,13.010547894000306,473400
2018-08-02,13.185420989990234,13.465217449376084,12.800699690931776,12.940598587712081,783200
2018-08-03,12.800701141357422,13.220396545078547,12.800701141357422,13.185422484007999,686300
2018-08-06,13.045523643493652,13.11547310019635,12.835676607560478,12.870650668824368,628400
2018-08-07,13.010547637939453,13.185420586475804,12.975572247727353,13.045521693976836,424700
2018-08-08,13.15044116973877,13.185416549241781,12.905620184089228,12.94059422941793,342100
2018-08-09,13.3602933883667,13.465216889501903,13.150445051921588,13.185420441749791,331900
2018-08-10,13.290345191955566,13.430244096067135,13.290345191955566,13.395268702951828,201700
2018-08-13,13.3253173828125,13.395266825062034,13.22039388652552,13.3253173828125,336700
2018-08-14,13.605114936828613,13.675063043798218,13.325317172251719,13.325317172251719,610200
2018-08-15,13.710040092468262,13.745014150190272,13.535167135508654,13.640090642849463,843000
2018-08-16,13.884912490844727,13.919886547159747,13.675064150430423,13.71003954092017,562700
2018-08-17,13.919889450073242,13.954864847856909,13.77999186146359,13.919889450073242,686100
2018-08-20,14.234659194946289,14.304608645703173,13.912892255134546,13.954862726093557,538000
2018-08-21,14.164712905883789,14.444509437189684,14.09476343951354,14.199686971981363,719300
2018-08-22,14.094759941101074,14.304608288126076,14.024810492092742,14.16470939010941,265400
2018-08-23,14.024806022644043,14.16470487607751,13.88490850338492,14.129730829806315,321300
2018-08-24,14.269631385803223,14.269631385803224,14.02480900728088,14.02480900728088,409800
2018-08-27,14.339583396911621,14.423523008710973,14.234659882793583,14.26963394277464,609100
2018-08-28,14.129733085632324,14.514452992733757,14.09475769960293,14.374554116965296,653300
2018-08-29,14.059785842895508,14.269632855136955,14.059785842895508,14.164709349016231,401400
2018-08-30,14.269631385803223,14.269631385803224,14.059784395169572,14.094758448883638,271100
2018-08-31,14.106186866760254,14.31937806154794,14.03512268335217,14.248313878139857,464700
2018-09-04,14.283846855163574,14.31937826966575,14.035122887338613,14.035122887338613,327600
2018-09-05,14.212784767150879,14.3549131569971,14.141720572227769,14.28384896207399,435600
2018-09-06,14.283846855163574,14.354911039604504,14.106187071779543,14.212782670722646,722600
2018-09-07,14.070652961730957,14.319376905867081,14.035121550612846,14.212781317076299,290800
2018-09-10,13.999590873718262,14.212782062480866,13.892993923900438,14.141717881081158,459900
2018-09-11,14.070652961730957,14.24831272819441,13.964057372940173,13.964057372940173,786300
2018-09-12,14.283846855163574,14.461506638547608,14.106187071779543,14.141718486281716,484300
2018-09-13,14.354907989501953,14.390439396454486,13.999588498231473,14.2838438201606,560300
2018-09-14,14.283846855163574,14.39044245410668,14.219889224710396,14.31937826966575,446100
2018-09-17,14.319377899169922,14.603633274142311,13.82193133182738,13.82193133182738,401400
2018-09-18,14.354907989501953,14.568099142089727,14.212779650819245,14.390439396454486,943400
2018-09-19,14.070652961730957,14.461505261212425,14.070652961730957,14.425972494657863,436800
2018-09-20,14.17724895477295,14.248311772241397,14.035120608963334,14.070652017697558,376200
2018-09-21,14.212784767150879,14.248316186894044,14.106189152484603,14.212784767150879,984800
2018-09-24,14.106186866760254,14.283846647562179,14.03512268335217,14.248313878139857,366900
2018-09-25,13.644268989562988,13.786395972628178,13.509247203530213,13.608736227219474,1053400
2018-09-26,13.57320785522461,13.85746324034959,13.57320785522461,13.644272040365003,1539400
2018-09-27,13.57320785522461,13.750867640357296,13.537675084936115,13.57320785522461,835800
2018-09-28,13.679805755615234,13.786401373532664,13.502145940607244,13.644274334788365,842500
2018-10-01,13.701119422912598,13.750863932466396,13.637161809075938,13.67269321434687,330200
2018-10-02,13.836142539978027,13.857462200551396,13.537674069133306,13.558993729706676,640100
2018-10-03,13.878777503967285,14.08486206973157,13.821926449056164,13.85745785008709,736700
2018-10-04,13.807716369628906,13.928525057195257,13.743758749421053,13.878780542686117,971900
2018-10-05,13.878777503967285,13.978266511202728,13.793500243882573,13.807713346469368,466000
2018-10-08,13.999590873718262,14.113293021783187,13.878782171969714,13.878782171969714,678200
2018-10-09,14.106186866760254,14.191462802500704,13.992484715481945,14.020909575583241,781100
2018-10-10,13.971166610717773,14.425975266513008,13.971166610717773,14.11329499337214,1086600
2018-10-11,13.829034805297852,14.155929462319904,13.786396843229365,13.978269705692112,595900
2018-10-12,13.892995834350586,14.028017662033468,13.715336034139266,13.850357861822147,550700
2018-10-15,13.964058876037598,14.205676292870617,13.84325016762109,13.878782938000414,485000
2018-10-16,14.141718864440918,14.219889604959937,13.928527660853831,13.97827218466171,544200
2018-10-17,14.01380443572998,14.177252480691893,13.985379572760536,14.141719707684217,273700
2018-10-18,13.942740440368652,14.077760900252251,13.814825179058648,13.99959151701348,328400
2018-10-19,14.056446075439453,14.177254812663602,13.921424226674365,13.921424226674365,305000
2018-10-22,14.113293647766113,14.21988924687537,14.035122909215586,14.063549125210898,256200
2018-10-23,13.928525924682617,14.127503995111795,13.772184463132323,14.063547726357022,467200
2018-10-24,13.892995834350586,14.113294962527053,13.83614475250043,13.985379689505029,365600
2018-10-25,13.956951141357422,13.992483908731064,13.715333744962573,13.892993515521345,389200
2018-10-26,13.786399841308594,13.971166191034342,13.743761869967782,13.971166191034342,410600
2018-10-29,13.736655235290527,13.949846446186344,13.64427273868545,13.82193253291085,287100
2018-10-30,13.928525924682617,14.020908406605242,13.736653052108954,13.736653052108954,377800
2018-10-31,13.935632705688477,14.035121742528757,13.807717455215847,13.942739259096564,604600
2018-11-01,13.907206535339355,14.035121786210095,13.864568570194601,13.942739302490379,261600
2018-11-02,13.85035514831543,13.992483502813945,13.736653006891194,13.949844183202524,251500
2018-11-05,13.999590873718262,14.070653699681449,13.836142849867976,13.907207031267685,493300
2018-11-06,13.935632705688477,14.07775970754081,13.70112186496748,13.942739259096564,659800
2018-11-07,13.999590873718262,14.17014409581565,13.914313584951307,14.070653699681449,494000
2018-11-08,14.113293647766113,14.1559316163225,13.857463125554629,14.028016355216756,471100
2018-11-09,14.06354808807373,14.177250232796682,13.949844587914296,14.106186053485716,399600
2018-11-12,13.935632705688477,14.191461851197264,13.892993385239954,14.084866260948898,672400
2018-11-13,13.58031177520752,14.020907197832987,13.502141051171638,14.020907197832987,890900
2018-11-14,12.144821166992188,13.608737193592175,11.960054855994303,13.58031233713517,3128900
2018-11-15,11.633159637451172,12.336692000800584,11.554988923044737,12.1234995129929,1978000
2018-11-16,12.784394264221191,13.004691954311662,12.009797717471,12.10218153796572,2122700
2018-11-19,12.954948425292969,13.161034382412177,12.748863823610064,12.748863823610064,675100
2018-11-20,12.784394264221191,13.02601161029572,12.578309678120092,12.947840893790373,597600
2018-11-21,12.770185470581055,12.912313847575287,12.670696419947086,12.770185470581055,396900
2018-11-23,12.798609733581543,12.869673911225908,12.670694484908976,12.748865215861423,204300
2018-11-26,12.876781463623047,12.969163952923017,12.819930388183861,12.862568355904111,487500
2018-11-27,12.94784164428711,13.018905812916868,12.834139516654005,12.86256572628042,347500
2018-11-28,12.983377456665039,13.089973056935357,12.805717671068976,13.004695763457145,455300
2018-11-29,13.004695892333984,13.13261115610065,12.898100291007301,12.954951368743973,380200
2018-11-30,13.215302467346191,13.215302467346191,12.92581090768347,13.019895146922114,565600
2018-12-03,13.229777336120605,13.331099036485458,13.17911510553354,13.258725801765719,229100
2018-12-04,13.099504470825195,13.432419384451057,13.01989378260836,13.244249545286854,790300
2018-12-06,13.157404899597168,13.157404899597168,12.730404307291737,12.96923503007234,487400
2018-12-07,13.193587303161621,13.345571202718254,13.121214083392003,13.186349843144225,586500
2018-12-10,13.063315391540527,13.193586907134657,12.94028133574655,13.171875908138508,315300
2018-12-11,13.012655258178711,13.16463916140556,12.904096116104895,13.16463916140556,387400
2018-12-12,13.027129173278809,13.179111684373007,12.961993416980071,13.041604092546144,451900
2018-12-13,13.229777336120605,13.345573959510334,13.056082401036011,13.099505789706,377100
2018-12-14,13.200827598571777,13.323861684485191,13.106743358946058,13.229777444859474,221100
2018-12-17,12.614603996276855,13.215299358937452,12.542230778283127,13.208061899097647,482500
2018-12-18,12.527755737304688,12.94751874111881,12.513282198169536,12.708688090334986,450000
2018-12-19,12.426433563232422,12.650789285483649,12.288924593928137,12.542230154097844,473300
2018-12-20,12.194842338562012,12.513283704748362,12.035620965266602,12.44814793938287,558200
2018-12-21,12.006670951843262,12.38301057413087,11.948772654599345,12.194840762987067,976700
2018-12-24,11.586910247802734,12.006673331103068,11.543486171163746,11.999435869962856,187000
2018-12-26,12.23102855682373,12.24550347845561,11.6158581915139,11.6158581915139,499500
2018-12-27,12.165892601013184,12.231028366940924,11.8691636141888,12.187604983123924,492200
2018-12-28,12.455385208129883,12.513284898783608,12.13694519196201,12.16589365688427,465200
2018-12-31,12.484333038330078,12.62184202062781,12.426434737426462,12.578417259646812,417300
2019-01-02,12.448149681091309,12.549471383434499,12.18760658317492,12.339589136689705,605700
2019-01-03,12.303401947021484,12.534995174571284,12.216553796488048,12.491571789506827,454600
2019-01-04,12.75934886932373,12.75934886932373,12.296162489437165,12.30339994917343,572100
2019-01-07,12.245504379272461,12.629081548307353,11.883639594282618,12.469860159452875,1579600
2019-01-08,11.565195083618164,12.317874296369379,11.557958314420262,12.252738542173438,2758400
2019-01-09,11.63757038116455,11.70994360772045,11.507298849444826,11.601384458088841,1598800
2019-01-10,11.898113250732422,12.158654929522044,11.601384269052257,11.637570191538341,1653900
2019-01-11,11.75336742401123,11.934299806856977,11.594147424052604,11.905351343412015,1725100
2019-01-14,10.349332809448242,10.863180822839517,10.31314619353573,10.855943361616557,3176100
2019-01-15,10.19735050201416,10.407232065148344,9.726925832780742,10.33485882674248,2144400
2019-01-16,10.407228469848633,10.537499977894422,10.197346979220482,10.204584438601273,836000
2019-01-17,10.870416641235352,10.92107748173521,10.421703776057045,10.537501067517303,1594300
2019-01-18,11.109248161315918,11.181620697586984,10.812518484937153,10.812518484937153,1404200
2019-01-22,10.97898006439209,11.094776710813234,10.892132579576232,11.087539247861297,537500
2019-01-23,11.253994941711426,11.326367484526836,10.986215083869578,10.986215083869578,783800
2019-01-24,11.68822956085205,12.556705395014971,11.21056826618373,11.253992333972732,2216800
2019-01-25,10.957263946533203,11.680992694776231,10.93555156643428,11.680992694776231,1276900
2019-01-28,11.036874771118164,11.434926130412052,10.892129010520994,10.921078162640429,1233300
2019-01-29,11.058587074279785,11.253994379545121,10.921078766657793,11.123722842701564,708600
2019-01-30,10.711195945739746,11.174382349748697,10.696721025513375,11.152670659611323,926400
2019-01-31,10.921077728271484,10.99345026059045,10.725670441585656,10.747382822463328,1089200
2019-02-01,10.928313255310059,10.978974087991489,10.79804175389829,10.870414963616401,673300
2019-02-04,10.884889602661133,11.05134771522061,10.79804216183962,11.00068619042315,841500
2019-02-05,10.305907249450684,10.913840100661359,10.204585567717032,10.855941799612932,1883900
2019-02-06,10.313143730163574,10.363804566218995,10.197347139064252,10.313143730163574,1078200
2019-02-07,10.42170524597168,10.428942707121655,10.248010319586019,10.305908628381239,1169900
2019-02-08,10.4434175491333,10.631586706169992,10.414468394958249,10.436180088038968,1194800
2019-02-11,10.595398902893066,10.63158482154562,10.298669262446184,10.494076536140316,1772000
2019-02-12,10.624348640441895,10.711196092382568,10.544737958511298,10.638822870664244,584200
2019-02-13,9.69797420501709,10.392754493957568,9.596652525302176,10.262483664295226,4053300
2019-02-14,10.240772247314453,10.392755471382827,8.771601541454999,8.829499846795118,7129700
2019-02-15,10.501313209533691,10.754618072142947,9.922329581823515,9.951278728698918,1784100
2019-02-19,10.342094421386719,10.494077642436999,10.146687817294776,10.436179338246628,1402500
2019-02-20,10.29866886138916,10.602635259608014,10.226296336700274,10.262482944145782,1507500
2019-02-21,10.450653076171875,10.465127996637712,10.276958171795014,10.30590732252449,876500
2019-02-22,10.566448211669922,10.602634125041117,10.399990111313793,10.48683754576836,759900
2019-02-25,10.523024559020996,10.653296060875569,10.421702203111654,10.544736245929398,922800
2019-02-26,10.494077682495117,10.573687678510208,10.428941917481756,10.523026834700808,717300
2019-02-27,10.73290729522705,10.855941352437515,10.428940882142626,10.457890031474374,1329800
2019-02-28,10.997014045715332,11.063040260340932,10.42478801835639,10.600857457599485,1567300
2019-03-01,10.644874572753906,11.143737956083081,10.644874572753906,11.048367539880793,1312200
2019-03-04,10.864961624145508,10.8869701277398,10.578848278868847,10.674219393961067,739000
2019-03-05,10.850287437438965,10.908977239293105,10.71823503344834,10.835615336794243,796000
2019-03-06,11.085047721862793,11.290462747947734,10.857624892491335,10.952996004679838,1921300
2019-03-07,10.894304275512695,11.151071963371916,10.879631476392845,11.077710066685382,497500
2019-03-08,10.828277587890625,10.930984378523473,10.740242896074955,10.864958884389873,461200
2019-03-11,11.151071548461914,11.195089244546075,10.967665764113404,10.967665764113404,790000
2019-03-12,11.121728897094727,11.209763607404986,10.997012882579105,11.173082303199623,495400
2019-03-13,10.967666625976562,11.217098624233452,10.9603302261131,11.136400324648177,604400
2019-03-14,10.776926040649414,10.952996165542046,10.725572633192819,10.938323363618617,645900
2019-03-15,10.798931121826172,10.879629402691208,10.666878753467532,10.74757703433257,859200
2019-03-18,10.806269645690918,10.894305047372162,10.718234943647294,10.77692474500971,304400
2019-03-19,10.637537002563477,10.806270012295311,10.57884719921,10.784261510947168,603200
2019-03-20,10.63019847869873,10.754914460820455,10.410111410269952,10.622862079835686,696400
2019-03-21,10.842949867248535,10.901639662769531,10.637535582925048,10.637535582925048,444100
2019-03-22,10.784259796142578,10.872294487174402,10.747578499969936,10.842949590163794,599200
2019-03-25,10.806269645690918,10.835615246009747,10.578846840320962,10.740244143886416,467300
2019-03-26,10.960330963134766,10.96766736349156,10.820942854543917,10.820942854543917,361000
2019-03-27,10.967666625976562,11.033692825472516,10.923649626070992,10.975003025840023,474900
2019-03-28,10.975005149841309,11.019022857903257,10.930987441779358,10.967668748558028,385300
2019-03-29,11.085047721862793,11.129065427348907,10.952996004679838,10.982340908458017,652500
2019-04-01,10.975005149841309,11.143738181530358,10.94566024434592,11.12172967731825,593200
2019-04-02,11.099719047546387,11.10705544742477,10.93098534853155,10.997011548161808,416600
2019-04-03,11.085047721862793,11.239108641607652,11.019022213090162,11.136401828202874,377600
2019-04-04,11.121728897094727,11.173082303199623,11.004349283347713,11.114392496326117,374100
2019-04-05,11.114392280578613,11.21709979043238,11.055702474844367,11.114392280578613,606200
2019-04-08,11.05570125579834,11.165745154144425,10.930985257455335,11.121727454878473,888800
2019-04-09,11.004347801208496,11.070373999957761,10.97500290172411,11.01168420098899,443600
2019-04-10,11.158409118652344,11.195090419298692,10.960330514944628,11.00434821564777,500100
2019-04-11,11.290461540222168,11.327142141292947,11.151072737457786,11.151072737457786,402100
2019-04-12,11.627928733825684,11.627928733825684,11.173081705434031,11.283125612162713,1096300
2019-04-15,11.745308876037598,11.759981677457843,11.591247959313417,11.64993776571904,743100
2019-04-16,11.693954467773438,11.877360982586977,11.664609565330803,11.745308571776294,1489800
2019-04-17,11.745308876037598,11.774653079602729,11.620592862516228,11.75264527674772,633500
2019-04-18,11.752646446228027,11.811336258473746,11.671947429661852,11.767319249108333,434400
2019-04-22,11.598584175109863,11.840679097945133,11.53989367000225,11.80399849425467,529000
2019-04-23,11.56190299987793,11.715963915852816,11.481203991734427,11.62792920667255,563200
2019-04-24,11.686616897583008,11.767315891120461,11.495874712396816,11.57657300629672,474600
2019-04-25,11.679283142089844,11.781989957641851,11.49587731473245,11.598584829922165,420500
2019-04-26,11.826007843017578,11.84067924511091,11.671946227197084,11.730636033396474,380300
2019-04-29,11.591248512268066,11.848016252632222,11.51054949988237,11.803999245547036,921900
2019-04-30,11.642600059509277,11.657272859284243,11.48120276017266,11.627927959371913,865600
2019-05-01,11.49587631225586,11.686618523987276,11.466531410423151,11.649937221786981,771500
2019-05-02,11.400505065917969,11.53255747235688,11.334478862698512,11.53255747235688,806300
2019-05-03,11.583911895751953,11.657274505713033,11.385833968277355,11.451859477677088,559600
2019-05-06,11.466530799865723,11.620591701193577,11.40784099932536,11.525220600406087,520500
2019-05-07,11.422513961791992,11.50321296835421,11.151073438895581,11.378496957883202,1218000
2019-05-08,11.437182426452637,11.488535811421508,11.385829041483767,11.444518824201733,1086600
2019-05-09,11.466530799865723,11.481202900182009,11.378496099055178,11.415177399302308,1305800
2019-05-10,11.488539695739746,11.561902298760073,11.363823690387772,11.47386759491826,609000
2019-05-13,11.253782272338867,11.510550024403605,11.195092460459056,11.400506802038395,1077600
2019-05-14,11.2170991897583,11.31247029387876,11.114391685404506,11.26845259211638,704600
2019-05-15,11.371158599853516,11.393167098019237,11.129063021117961,11.173080017449402,418300
2019-05-16,11.393166542053223,11.437184235874222,11.305131854048732,11.371158044961478,731100
2019-05-17,11.415179252624512,11.444524157659014,11.319808136352952,11.341816640219397,470500
2019-05-20,11.407841682434082,11.437186584461454,11.341815477963081,11.371160379990453,706600
2019-05-21,11.422513961791992,11.466531665338445,11.371160557352518,11.393169059306912,417100
2019-05-22,11.385833740234375,11.503213354110988,11.371160938680957,11.422514344842552,476900
2019-05-23,11.385833740234375,11.429850745619262,11.341816035211803,11.356488137127537,326200
2019-05-24,11.4445219039917,11.503211702503444,11.393167805565733,11.407840605012462,273200
2019-05-28,11.429851531982422,11.459196437470476,11.371161721006311,11.43718793326387,674200
2019-05-29,11.14373779296875,11.378497728383946,11.121729289524039,11.371161327356472,651200
2019-05-30,11.114392280578613,11.195091288191456,10.960331365616797,11.13640148245721,732100
2019-05-31,11.15156364440918,11.188735665023342,10.980573342180287,11.054916674411288,1122200
2019-06-03,11.471240997314453,11.47867483357079,11.181300113399498,11.181300113399498,806200
2019-06-04,11.805790901184082,11.857831313922487,11.456374979518129,11.523284486751765,672100
2019-06-05,11.753748893737793,11.857829705093279,11.627364443665542,11.805789299415535,438300
2019-06-06,11.991647720336914,12.013951358547647,11.686839130427614,11.783486102348776,603400
2019-06-07,11.969343185424805,12.289021514650813,11.961908640792293,12.080858518923682,606800
2019-06-10,11.828092575073242,11.902436621642103,11.709142667760965,11.895002075185742,755500
2019-06-11,11.939607620239258,11.961911259018619,11.798354786290075,11.857829738373663,512000
2019-06-12,11.909871101379395,11.999082822366466,11.746314625242569,11.95447696187293,551100
2019-06-13,11.88012981414795,12.10316189437761,11.78348357197782,11.961908385364927,697200
