Date,Close,High,Low,Open,Volume
,BEP,BEP,BEP,BEP,BEP
2014-03-20,8.133020401000977,8.274238261589764,8.130138361743649,8.262710620315513,53480
2014-03-21,8.231005668640137,8.248297898890245,8.124371796029168,8.135899949529241,71870
2014-03-24,8.156073570251465,8.173365800221397,8.029265431069968,8.112843511081525,100205
2014-03-25,8.035028457641602,8.1070788953034,8.023500820849794,8.1070788953034,29086
2014-03-26,8.199304580688477,8.199304580688477,8.01773820795878,8.037911962842662,47100
2014-03-27,8.35493278503418,8.36357890120809,8.138782975216193,8.156074691809051,18390
2014-03-28,8.352048873901367,8.377987216608098,8.259825202653085,8.357812950058419,61925
2014-03-31,8.398162841796875,8.41545558988246,8.357814815447048,8.372225524810862,63238
2014-04-01,8.297293663024902,8.42121979019409,8.242535438913634,8.41833775125376,36216
2014-04-02,8.38086986541748,8.383751903706026,8.173365687416618,8.26847140367397,48601
2014-04-03,8.366459846496582,8.383752076584432,8.320347748683876,8.354931693104682,80314
2014-04-04,8.392399787902832,8.464449728796662,8.32034933125401,8.450039534315898,78625
2014-04-07,8.32034683227539,8.4269812078959,8.21371297240972,8.4269812078959,55169
2014-04-08,8.438509941101074,8.455802687286896,8.363577974076907,8.369342566642116,39031
2014-04-09,8.542263984680176,8.565319263587595,8.432747541707622,8.46444945277653,66428
2014-04-10,8.519207000732422,8.548026870720653,8.461566745001024,8.52497056212612,47475
2014-04-11,8.455802917480469,8.467330555659995,8.35781412479261,8.38663450962872,41846
2014-04-14,8.308817863464355,8.403923555956219,8.248295590283394,8.403923555956219,58734
2014-04-15,8.317465782165527,8.328994451411882,8.213713948007106,8.239651777607987,35278
2014-04-16,8.409687995910645,8.412570549358815,8.274233771585546,8.291525997745898,22518
2014-04-17,8.375106811523438,8.438510630103904,8.328995224785798,8.438510630103904,19516
2014-04-21,8.285765647888184,8.352051513130766,8.268473413952723,8.31458552202561,32651
2014-04-22,8.231005668640137,8.28576388201058,8.205067839019874,8.28576388201058,22143
2014-04-23,8.1935396194458,8.216595926260016,8.156073636627598,8.205067772852908,29836
2014-04-24,8.303057670593262,8.343405699661204,8.127255359741872,8.19642326221406,38468
2014-04-25,8.346283912658691,8.37798581044678,8.297289789301777,8.326109649495061,28523
2014-04-28,8.35493278503418,8.366460939932725,8.285764887152821,8.357814823758815,14074
2014-04-29,8.352048873901367,8.444273060904495,8.352048873901367,8.412571673550405,15950
2014-04-30,8.389513969421387,8.450035727464766,8.360693593443814,8.360693593443814,19140
2014-05-01,8.424100875854492,8.432746991697078,8.372225212308857,8.386634889624892,60048
2014-05-02,8.507678985595703,8.573964842379358,8.46733096065023,8.46733096065023,47851
2014-05-05,8.524967193603516,8.55955164282975,8.478855626144666,8.55955164282975,37342
2014-05-06,8.461565971374512,8.533615897635157,8.418335912467148,8.533615897635157,32463
2014-05-07,8.573965072631836,8.573965072631836,8.478859342834493,8.51056125276694,57609
2014-05-08,8.60566520690918,8.617193358635026,8.530732736446,8.536497328063742,32839
2014-05-09,8.47021484375,8.556674989711466,8.45292312401074,8.539383269972207,37530
2014-05-12,8.510560035705566,8.516324112278978,8.435628071760974,8.47309405373327,24957
2014-05-13,8.447157859802246,8.533617998906445,8.438511742740824,8.496152523150307,35091
2014-05-14,8.501916885375977,8.501916885375977,8.435631013178304,8.435631013178304,13511
2014-05-15,8.464448928833008,8.487504722068264,8.401044594864901,8.487504722068264,23644
2014-05-16,8.545144081115723,8.562436311041811,8.487503830450311,8.504796060376401,12197
2014-05-19,8.611430168151855,8.643132590556117,8.5797287772574,8.5797287772574,16513
2014-05-20,8.545144081115723,8.565317833607937,8.47021211627911,8.565317833607937,32651
2014-05-21,8.493268013000488,8.53073347785599,8.470211707544962,8.470211707544962,32276
2014-05-22,8.51344108581543,8.559553177295497,8.475975108191905,8.52785075982151,32276
2014-05-23,8.530734062194824,8.568200045371539,8.49326859477301,8.519206424432305,36779
2014-05-27,8.614313125610352,8.640251473981193,8.573965099455112,8.582611731333685,70744
2014-05-28,8.637086868286133,8.67212616937376,8.567009833724565,8.67212616937376,54794
2014-05-29,8.759720802307129,8.815199156851444,8.599125620472297,8.613725324967575,62487
2014-05-30,8.397653579711914,8.47357100948029,8.365534747508036,8.456051883977183,719638
2014-06-02,8.362615585327148,8.394734420523594,8.345095935653886,8.356775702102727,95139
2014-06-03,8.362615585327148,8.36845546855157,8.32173692529407,8.362615585327148,97203
2014-06-04,8.28377914428711,8.362616531662498,8.28377914428711,8.348016821949305,91573
2014-06-05,8.380136489868164,8.391816258794256,8.27210019491576,8.30129909469301,115968
2014-06-06,8.362615585327148,8.403494245360227,8.336336110817255,8.388894537299175,56107
2014-06-09,8.397653579711914,8.42685247057564,8.385973814351297,8.385973814351297,56483
2014-06-10,8.324658393859863,8.397655902478983,8.315898567416458,8.39473596033118,104896
2014-06-11,8.33925724029541,8.391815674263892,8.286699328864872,8.380135906151354,75998
2014-06-12,8.359698295593262,8.374298008285662,8.32173956513106,8.371378065747182,47851
2014-06-13,8.368454933166504,8.380134176330278,8.336335577487075,8.356775167464892,25520
2014-06-16,8.48233413696289,8.488173499019808,8.368457432438149,8.368457432438149,34528
2014-06-17,8.438533782958984,8.49693157177625,8.43561331872645,8.444373143810404,89321
2014-06-18,8.476492881774902,8.491092591801506,8.403495376717768,8.438534680781615,38093
2014-06-19,8.464812278747559,8.514450765403511,8.415174314629494,8.49109175420312,51416
2014-06-20,8.578688621520996,8.581608563122852,8.467731885726193,8.467731885726193,42221
2014-06-23,8.596210479736328,8.65168938779806,8.572851462037843,8.602050364795458,56295
2014-06-24,8.552408218383789,8.596206815117602,8.5407289757825,8.596206815117602,48789
2014-06-25,8.607888221740723,8.613727582531526,8.540730085998772,8.58160874676166,57046
2014-06-26,8.628328323364258,8.628328323364258,8.578689831668347,8.578689831668347,12385
2014-06-27,8.610809326171875,8.631248398044384,8.56993065988891,8.60788938411324,32651
2014-06-30,8.65168571472168,8.654605656011583,8.60496717662105,8.610807059200855,34152
2014-07-01,8.634169578552246,8.704247152935269,8.593290383867789,8.704247152935269,20454
2014-07-02,8.645846366882324,8.756803104391613,8.631247181185325,8.672125841705096,88758
2014-07-03,8.6925687789917,8.6925687789917,8.599131132862361,8.640009809116279,28148
2014-07-07,8.6195707321167,8.692568778848841,8.584531941405071,8.692568778848841,57984
2014-07-08,8.581609725952148,8.640007520826584,8.564090596504993,8.640007520826584,37342
2014-07-09,8.610809326171875,8.62540851392711,8.567010717830271,8.610809326171875,70932
2014-07-10,8.622490882873535,8.642929960224137,8.575772319951756,8.6341706542385,61737
2014-07-11,8.555330276489258,8.613728594096273,8.537811146983712,8.613728594096273,44285
2014-07-14,8.526130676269531,8.654606538512356,8.526130676269531,8.58452846294672,143928
2014-07-15,8.464812278747559,8.526131054810538,8.44729315098174,8.508610881968941,51041
2014-07-16,8.48233413696289,8.514452457158907,8.461894018342717,8.514452457158907,64927
2014-07-17,8.476492881774902,8.496932475812146,8.456053810275598,8.494012533806826,29836
2014-07-18,8.450214385986328,8.502772822403522,8.4414545594938,8.479413807628084,46350
2014-07-21,8.494010925292969,8.50861011001698,8.456052208949997,8.482331682021329,63238
2014-07-22,8.423932075500488,8.520289089459904,8.40057306857525,8.502769964900423,80877
2014-07-23,8.587448120117188,8.607887710553747,8.415173662303287,8.438533194230784,47475
2014-07-24,8.564090728759766,8.613728698408211,8.552410438051387,8.607889336860941,19328
2014-07-25,8.461893081665039,8.590369483455534,8.450213836306032,8.590369483455534,48601
2014-07-28,8.558249473571777,8.572849182337233,8.467732324301746,8.479412613852006,22330
2014-07-29,8.529051780700684,8.578690274961602,8.502772823756887,8.537811607194604,237565
2014-07-30,8.403498649597168,8.555333602856672,8.394738820169549,8.49401584193962,101331
2014-07-31,8.298380851745605,8.40933763418846,8.295460908916157,8.350939300137584,76186
2014-08-01,8.368454933166504,8.391813942031888,8.310056627196285,8.321736392897897,49352
2014-08-04,8.406414985656738,8.456053475242545,8.365536321739823,8.365536321739823,42221
2014-08-05,8.336336135864258,8.35385526305229,8.251658873931476,8.345095960727209,80127
2014-08-06,8.479412078857422,8.482332020426284,8.245819366037766,8.266258434481939,75811
2014-08-07,8.53197193145752,8.549491062335706,8.45897442063278,8.45897442063278,34903
2014-08-08,8.479412078857422,8.517370274176907,8.470651731612975,8.49109132259501,31525
2014-08-11,8.540731430053711,8.55533061813501,8.46773339949538,8.46773339949538,47100
2014-08-12,8.505688667297363,8.549487258814557,8.426851307073965,8.549487258814557,33589
2014-08-13,8.494010925292969,8.54948876781232,8.482331682021329,8.543649407445422,34152
2014-08-14,8.567010879516602,8.587449951774861,8.499852733438418,8.514451921469187,29461
2014-08-15,8.637086868286133,8.64584669355804,8.569929775481867,8.602048089736401,28523
2014-08-18,8.657526016235352,8.660445957842786,8.58452852112522,8.648766713950915,79939
2014-08-19,8.60496997833252,8.660447835828206,8.599129571313311,8.63416887820067,72245
2014-08-20,8.555330276489258,8.625408362125263,8.555330276489258,8.596208942052787,69993
2014-08-21,8.540731430053711,8.631248590817194,8.526132241972414,8.569930851292229,61737
2014-08-22,8.599129676818848,8.637088403874566,8.520292280430974,8.555331065210254,22518
2014-08-25,8.599129676818848,8.672127711191832,8.581610545698203,8.672127711191832,60799
2014-08-26,8.628328323364258,8.642927510895097,8.590369599723372,8.628328323364258,71495
2014-08-27,8.811179161071777,8.814137952660994,8.657323586903207,8.686910973305128,43910
2014-08-28,8.8023042678833,8.823015813739813,8.76384102741626,8.811181174169333,46537
2014-08-29,8.78158950805664,8.87331097019808,8.76679608252716,8.802300515593975,48414
2014-09-02,8.686911582946777,8.787509445059568,8.67507641575932,8.787509445059568,47475
2014-09-03,8.61885929107666,8.72537525873441,8.601107071042254,8.72537525873441,61737
2014-09-04,8.639568328857422,8.746083200143818,8.612939213918265,8.728330456851047,73559
2014-09-05,8.607024192810059,8.692828085265639,8.601106609952401,8.651405534752264,42784
2014-09-08,8.536016464233398,8.604068159420247,8.488676315687451,8.598150574665704,58172
2014-09-09,8.509387969970703,8.81414041174235,8.462047820825912,8.556728119115494,74309
2014-09-10,8.524179458618164,8.533055303796386,8.435416770913886,8.485715697878344,34340
2014-09-11,8.467960357666016,8.533052693005226,8.43245539934553,8.43245539934553,67179
2014-09-12,8.393994331359863,8.450210312701437,8.358488832209062,8.432458092616299,82191
2014-09-15,8.669161796569824,8.69283213903877,8.435420341631863,8.435420341631863,143740
2014-09-16,8.86147689819336,8.864435689561903,8.660281732583538,8.710580126868326,69806
2014-09-17,8.831890106201172,8.91769400266187,8.825972523067295,8.87627145021499,81440
2014-09-18,9.077467918395996,9.092261878331561,8.879231502711093,8.896983725143437,99455
2014-09-19,9.385177612304688,9.438435859584425,9.068590097083295,9.068590097083295,90635
2014-09-22,9.136642456054688,9.361508523130826,8.997581354321774,9.361508523130826,76937
2014-09-23,9.036046028137207,9.145520274358658,9.036046028137207,9.086344433708854,41846
2014-09-24,8.956160545349121,9.027170501832883,8.917696245305825,9.012376540277769,62300
2014-09-25,8.86147689819336,8.953198901127976,8.734250457816671,8.923610987442544,118032
2014-09-26,9.02717113494873,9.041965097541413,8.837810002233708,8.852604494316816,41658
2014-09-29,9.0390043258667,9.041963117737385,8.94728283685603,9.015333990901203,28523
2014-09-30,9.015332221984863,9.130724023319774,9.015332221984863,9.065631673917187,101331
2014-10-01,8.914734840393066,9.018291481949195,8.90881725750526,9.015332690505291,78625
2014-10-02,9.018291473388672,9.018291473388674,8.861477115481383,8.861477115481383,65490
2014-10-03,8.911778450012207,9.02125270395133,8.885149319842505,8.959118066888694,91761
2014-10-06,9.056758880615234,9.059717673075122,8.923614278901097,8.988706654037802,70181
2014-10-07,9.086343765258789,9.2076531706859,8.99166348616508,9.012375028868837,103208
2014-10-08,9.204693794250488,9.231322918892586,9.006456873209286,9.127766270931636,174327
2014-10-09,9.053796768188477,9.243157320371033,9.053796768188477,9.210611670420658,56295
2014-10-10,8.855563163757324,9.056758934259769,8.837809879402421,9.039006179395287,55169
2014-10-13,8.899944305419922,8.959119098071662,8.817099172115133,8.89402672025666,21955
2014-10-14,8.905860900878906,8.905860900878906,8.731294275923945,8.852603699308876,147305
2014-10-15,8.65732479095459,8.843726039548521,8.574479144424654,8.805262802519783,203413
2014-10-16,8.683950424194336,8.74312518141387,8.30227064562674,8.46796081302563,108649
2014-10-17,8.950239181518555,9.006455152710197,8.793424314229684,8.814136381151634,78438
2014-10-20,8.982787132263184,8.982787132263184,8.817096908196985,8.914735979339675,63989
2014-10-21,9.13072395324707,9.21652784102212,8.982785448855994,8.982785448855994,40908
2014-10-22,9.328964233398438,9.394056605907547,9.09818054880491,9.16327292131402,79751
2014-10-23,9.21652889251709,9.426599919529943,9.210611309307106,9.391095479250568,42034
2014-10-24,9.275702476501465,9.299372806306893,9.151435362983763,9.272743685275787,34340
2014-10-27,9.16031265258789,9.432518327095,9.157353860724314,9.275704476286725,80314
2014-10-28,9.462105751037598,9.462105751037598,9.14847806581798,9.14847806581798,106210
2014-10-29,9.278658866882324,9.509441345829291,9.269782495502042,9.48577208112866,40908
2014-10-30,9.272747039794922,9.323046508827845,9.195819499078286,9.323046508827845,55732
2014-10-31,9.358549118041992,9.361507909756517,9.21652923370596,9.305291926161123,47288
2014-11-03,9.343758583068848,9.385181682249817,9.32008929966068,9.364470132659331,68492
2014-11-04,8.896984100341797,9.077468301205629,8.707623523142296,9.077468301205629,349217
2014-11-05,8.876273155212402,9.003499628558256,8.82005663413249,8.834850594808877,124975
2014-11-06,8.894023895263672,8.911776645114685,8.71058093143097,8.911776645114685,88571
2014-11-07,8.985747337341309,9.024211637075815,8.920654966002152,8.938407719725769,67929
2014-11-10,8.979829788208008,9.05379746899721,8.84668520943774,9.05379746899721,116906
2014-11-11,9.086343765258789,9.086343765258789,8.935447500664063,9.027168987942948,66803
2014-11-12,9.12185001373291,9.157354459436496,9.027169726888864,9.112973637561842,84630
2014-11-13,9.00645637512207,9.160311413251078,9.00645637512207,9.136641081544928,89697
2014-11-14,9.112972259521484,9.178064615952199,9.033085945042757,9.068590385377451,62675
2014-11-17,9.124808311462402,9.1366424200687,9.065633532508368,9.1159319357722,126101
2014-11-18,9.3496732711792,9.352632063060904,9.1248082651116,9.136642373657784,73371
2014-11-19,9.391098022460938,9.46802556604301,9.343757343960698,9.343757343960698,80690
2014-11-20,9.547911643981934,9.547911643981934,9.367427430039312,9.468025310152667,215422
2014-11-21,9.539032936096191,9.68105281509372,9.482816954613948,9.68105281509372,85005
2014-11-24,9.562705039978027,9.624838616174292,9.506487989103604,9.59525069466144,91010
2014-11-25,9.574541091918945,9.574541091918945,9.38222170230369,9.497613547869008,145616
2014-11-26,9.543994903564453,9.714690614724166,9.42720377813868,9.711695915516726,60423
2014-11-28,9.223564147949219,9.496078494509902,9.202601258560254,9.496078494509902,143177
2014-12-01,9.244527816772461,9.35233698379079,9.208592499598522,9.35233698379079,124600
2014-12-02,9.316398620605469,9.316398620605469,9.121745365067792,9.208590548264239,65490
2014-12-03,9.44217586517334,9.448164190862403,9.283457902695762,9.328378384104148,25520
2014-12-04,9.397254943847656,9.475116036145197,9.319393851550114,9.454153145802627,46725
2014-12-05,9.157681465148926,9.391265820690705,9.112762056364451,9.358324134905265,59485
2014-12-08,8.915115356445312,9.070837022511208,8.807307265906987,9.064848696433863,110526
2014-12-09,9.112762451171875,9.112762451171875,8.873189759667188,8.888162717938705,74497
2014-12-10,8.684525489807129,9.145704295460213,8.657573735722673,9.061853798401852,224617
2014-12-11,8.675539016723633,8.7863417665866,8.603666803432127,8.666554923072711,69993
2014-12-12,8.690512657165527,8.732437894934598,8.60965687974774,8.60965687974774,43722
2014-12-15,8.561742782592773,8.870193492835032,8.534791033735504,8.816288923288596,113716
2014-12-16,8.519818305969238,8.717466268360889,8.49586125327243,8.525807703122439,58359
2014-12-17,8.750407218933105,8.750407218933105,8.480887032713127,8.543775701399769,60799
2014-12-18,8.9031343460083,9.004953019439064,8.804310906883579,8.816289164527934,93450
2014-12-19,9.187628746032715,9.235543926889244,8.759392176287824,8.888162617091645,65302
2014-12-22,8.930086135864258,9.133723471423112,8.882171500198405,9.100781790960637,43910
2014-12-23,8.980993270874023,9.037891987280545,8.84323879405159,8.909121067014258,36029
2014-12-24,9.049873352050781,9.1486973255273,8.998964552057135,9.031905161994704,67929
2014-12-26,8.989980697631836,9.199607468558709,8.97500773964851,9.04388527566952,16138
2014-12-29,9.211585998535156,9.229554190697195,8.983991577396083,8.983991577396083,36404
2014-12-30,9.178645133972168,9.244527439294385,9.163671639164361,9.178645133972168,24019
2014-12-31,9.262496948242188,9.352336847617186,9.211587064558133,9.211587064558133,57984
2015-01-02,9.379287719726562,9.385277117585185,9.256507207289038,9.298431920467278,49352
2015-01-05,9.564957618713379,9.612872805134227,9.289448512290091,9.367309618391774,51604
2015-01-06,9.448163986206055,9.588913753071502,9.394260481515646,9.58292435568012,80690
2015-01-07,9.364311218261719,9.520034440752084,9.19661027573219,9.508055648881152,111464
2015-01-08,9.217574119567871,9.478109654345058,9.187627136777891,9.433190251991968,61737
2015-01-09,9.100780487060547,9.205593838046866,9.097785789265746,9.205593838046866,101143
2015-01-12,9.295434951782227,9.295434951782227,9.061851707828575,9.211584474068209,118220
2015-01-13,9.130727767944336,9.319391591612787,9.040887902951347,9.310407497930314,55169
2015-01-14,9.298428535461426,9.340354305209097,9.05885592382705,9.05885592382705,75811
2015-01-15,9.520034790039062,9.532012510517683,9.313402766347737,9.403242636844164,58734
2015-01-16,9.71468734741211,9.840463599990466,9.433190003916675,9.514045783491385,63050
2015-01-20,9.633832931518555,9.783566790893872,9.582924126740071,9.783566790893872,46350
2015-01-21,9.472122192382812,9.660786078828828,9.43918157641789,9.624849692141167,75998
2015-01-22,9.421209335327148,9.484097992165665,9.382279333877925,9.439178594827059,53105
2015-01-23,9.412229537963867,9.51704293010547,9.400250742081155,9.406240140022511,39219
2015-01-26,9.567948341369629,9.582921830903075,9.409231495978608,9.43318907923212,46162
2015-01-27,9.639822959899902,9.696721159325492,9.535008512846526,9.535008512846526,51416
2015-01-28,9.561959266662598,9.645809739033979,9.523029264400057,9.645809739033979,22330
2015-01-29,9.62784194946289,9.675757119562077,9.49907207348499,9.49907207348499,40157
2015-01-30,9.630838394165039,9.765598762676218,9.508057892183057,9.508057892183057,132293
2015-02-02,9.657791137695312,9.792551512561793,9.579930040323777,9.723674511636828,81628
2015-02-03,9.400248527526855,9.75361863548977,9.388269734466162,9.75361863548977,117094
2015-02-04,9.211585998535156,9.451158678532906,9.145703699106381,9.334366501311688,105835
2015-02-05,9.322389602661133,9.478111804837132,9.223565608863867,9.223565608863867,136422
2015-02-06,9.166665077209473,9.558965182180145,9.103776415020702,9.364311942878615,188401
2015-02-09,9.403244972229004,9.421212093325146,9.217575788968237,9.376292682836675,141863
2015-02-10,9.268481254577637,9.442172651746121,9.220567162547209,9.4122256743323,216173
2015-02-11,9.232551574707031,9.280465695909738,9.190625780801362,9.24452930113345,84255
2015-02-12,9.295434951782227,9.406237713278847,9.277466762593825,9.361317240307843,85005
2015-02-13,9.352335929870605,9.391265941741342,9.28046315995777,9.37928714675587,84255
2015-02-17,9.43319034576416,9.538002642907232,9.352334563259333,9.45115746378487,89884
2015-02-18,9.51704216003418,9.51704216003418,9.283457802886025,9.41222877637355,60423
2015-02-19,9.39426040649414,9.52602607622025,9.36730811844816,9.448163910754081,60423
2015-02-20,9.364311218261719,9.433189271519588,9.349338800254824,9.421209407816884,60986
2015-02-23,9.400248527526855,9.406237924057201,9.301424556608021,9.385275036200989,65865
2015-02-24,9.349343299865723,9.388273320350557,9.24752351995941,9.388273320350557,125726
2015-02-25,9.387280464172363,9.535995415934064,9.35085994393434,9.405489638019596,82378
2015-02-26,9.37817096710205,9.493500388274946,9.35085558964313,9.444940803508139,67554
2015-02-27,9.338717460632324,9.526887929442106,9.329612332824931,9.426732609832285,44848
2015-03-02,9.438872337341309,9.484396887970615,9.350857192271288,9.38424265933185,75060
2015-03-03,9.472260475158691,9.484399562150118,9.350859828798518,9.469225431842892,51416
2015-03-04,9.545100212097168,9.545100212097168,9.366034833067655,9.417629481994911,41095
2015-03-05,9.372102737426758,9.523853795761035,9.36299869502202,9.472259152866647,72996
2015-03-06,9.208212852478027,9.369066852488656,9.159652170568538,9.3569277682828,56107
2015-03-09,9.12322998046875,9.226420324267949,9.108055313299921,9.20821115817388,90635
2015-03-10,8.938094139099121,9.065564269857894,8.834904343609997,9.056459687267408,121410
2015-03-11,8.977551460266113,9.020041514830336,8.901677022352011,8.916851692680524,71119
2015-03-12,9.15054702758789,9.235527134517536,9.035217037650732,9.059496835429591,72996
2015-03-13,9.168757438659668,9.174827523991194,9.029146562306105,9.108057128480176,68305
2015-03-16,9.065566062927246,9.332647088040945,9.050391393517963,9.23552681402428,91198
2015-03-17,9.132335662841797,9.165721127544957,9.029145312757956,9.065565276571167,42597
2015-03-18,9.268912315368652,9.293192655529085,9.092881478612734,9.138406573277805,193092
2015-03-19,9.305334091186523,9.32050930762221,9.186969575531691,9.211249921828788,35841
2015-03-20,9.220351219177246,9.438872098222115,9.165721542551745,9.369066123409366,69243
2015-03-23,9.487430572509766,9.487430572509766,9.165720462876052,9.244630469271657,118032
2015-03-24,9.751479148864746,9.751479148864746,9.454049278475466,9.484398622354412,84443
2015-03-25,9.699883460998535,9.72416380250852,9.58455292509765,9.72416380250852,47663
2015-03-26,9.6756010055542,9.809141768411463,9.60883116726122,9.702916383785043,111276
2015-03-27,9.742375373840332,9.833425580522812,9.599729434483825,9.705954856658666,77124
2015-03-30,9.520817756652832,9.678637797986141,9.5117126289292,9.672567712837052,45974
2015-03-31,9.584554672241211,9.657395710049169,9.508679677462997,9.545100196366976,31713
2015-04-01,9.951788902282715,9.954822858416597,9.566342861892405,9.654358005375343,74122
2015-04-02,10.127819061279297,10.185483779980382,9.933577436064366,9.933577436064366,150683
2015-04-06,10.085330963134766,10.197626472221987,10.064085661310106,10.139960652983625,62300
2015-04-07,9.766650199890137,10.10353544837361,9.751473906701595,10.10353544837361,70556
2015-04-08,9.636146545410156,9.803071684276839,9.636146545410156,9.797001600225592,50478
2015-04-09,9.61186695098877,9.827352778895271,9.599726781949373,9.690776963473454,41658
2015-04-10,9.624009132385254,9.712024290053243,9.5997287892295,9.705954204264305,49352
2015-04-13,9.620972633361816,9.67863735335759,9.599727336315997,9.599727336315997,60423
2015-04-14,9.715060234069824,9.7575497522619,9.69381493183793,9.708990147717854,21392
2015-04-15,9.784863471984863,9.891088878755314,9.663462851922702,9.715058577114522,85568
2015-04-16,10.142992973327637,10.167273311752318,9.833423003498563,9.878947551773438,82191
2015-04-17,10.082293510437012,10.161203526369535,10.009453579289408,10.103538807184231,51791
2015-04-20,10.018559455871582,10.130854946521053,9.960893646101344,10.02766458373004,41095
2015-04-21,9.99124813079834,10.00945839391237,9.945723559285224,9.97303786768431,28898
2015-04-22,10.042838096618652,10.067118436090238,9.976068249343237,10.018558843418514,42221
2015-04-23,10.021594047546387,10.15209980218629,9.969999406015756,10.0762248181605,48977
2015-04-24,9.951788902282715,10.042838001899534,9.933577561579334,10.030698918549682,40908
2015-04-27,10.094436645507812,10.11871699178047,9.982141130268525,10.05194603953066,46725
2015-04-28,10.030699729919434,10.206730031124161,10.02766468726861,10.146029178107684,29649
2015-04-29,10.051945686340332,10.152101024924178,9.99124590906322,10.085331161292187,26459
2015-04-30,9.90019416809082,9.979104192222321,9.878948869136153,9.954823850559844,30399
2015-05-01,9.654358863830566,9.851633378903703,9.633113565104193,9.851633378903703,59673
2015-05-04,9.745406150817871,9.80610589994388,9.590620106826167,9.636145733374084,91949
2015-05-05,9.590624809265137,9.86984553018517,9.590624809265137,9.760585059169202,39031
2015-05-06,9.478327751159668,9.724162928025969,9.359962183214511,9.724162928025969,76186
2015-05-07,9.560273170471191,9.699882954317898,9.447977683124893,9.484397107215932,57421
2015-05-08,9.624009132385254,9.766655062153689,9.590623660546093,9.666498646636205,81065
2015-05-11,9.63007926940918,9.721129470456054,9.590623711571165,9.608833969034864,70369
2015-05-12,9.596691131591797,9.678636181143855,9.420660864217552,9.560271713052728,148244
2015-05-13,9.563307762145996,9.6513229051012,9.514747083951988,9.608832311681443,109588
2015-05-14,9.511713981628418,9.666499002399785,9.487433637579056,9.636149658609739,76937
2015-05-15,9.493500709533691,9.5542015503854,9.472256501506903,9.526886172002131,61925
2015-05-18,9.384244918823242,9.493504301149084,9.299264795752185,9.493504301149084,58922
2015-05-19,9.335681915283203,9.438872271938463,9.299262492286404,9.393346635353149,125913
2015-05-20,9.344786643981934,9.396381276972978,9.25677150327622,9.341751601672378,122160
2015-05-21,9.31140422821045,9.402454441046117,9.2871238817818,9.381210224192813,85944
2015-05-22,9.256770133972168,9.347820303518878,9.217314589784387,9.347820303518878,109025
2015-05-26,9.19910717010498,9.278018282769374,9.180897999607854,9.278018282769374,101706
2015-05-27,9.200644493103027,9.326806438993131,9.148332529052743,9.26218687887013,133419
2015-05-28,9.172951698303223,9.268343020437584,9.04371200238183,9.194491372285682,117657
2015-05-29,9.323728561401367,9.329882909648978,9.08986663204455,9.139100867350038,92136
2015-06-01,9.36988639831543,9.440660303512088,9.308344015711922,9.339115757689088,92887
2015-06-02,9.499126434326172,9.52682100479489,9.42527644911145,9.437584045746618,75998
2015-06-03,9.277573585510254,9.526821426714498,9.231416516693672,9.526821426714498,44098
2015-06-04,8.899086952209473,9.329885963811417,8.892933152622797,9.286806613326801,133232
2015-06-05,8.680608749389648,8.954473983992289,8.668299500347628,8.843696800044386,146555
2015-06-08,8.692917823791504,8.825235243986585,8.388281361472144,8.69907217363086,245071
2015-06-09,8.902164459228516,8.923704135273859,8.779079101421353,8.779079101421353,88946
2015-06-10,9.163718223571777,9.23141495267307,8.985244327808772,9.025247040582336,174515
2015-06-11,9.05601978302002,9.182182849532222,9.00986271130655,9.169874150228491,45599
2015-06-12,9.052942276000977,9.197567276013489,8.939088470571376,9.068328148630167,120284
2015-06-15,8.976012229919434,9.074481250537772,8.960626910080181,9.074481250537772,51416
2015-06-16,9.028326988220215,9.05602046238006,8.976015012255042,9.028326988220215,59860
2015-06-17,9.172951698303223,9.17910604820551,9.022171777723823,9.031403853252801,57984
2015-06-18,9.305267333984375,9.382195591647802,9.197566782039784,9.197566782039784,84255
2015-06-19,9.25295639038086,9.397582499927967,9.212954220632385,9.34219335532869,48977
2015-06-22,9.342193603515625,9.366811001769296,9.23757076228856,9.348347953079044,44661
2015-06-23,9.446813583374023,9.446813583374023,9.308342962840902,9.357576643084698,57046
2015-06-24,9.3975830078125,9.462202578652963,9.385274308347448,9.443739529455385,40345
2015-06-25,9.502205848693848,9.514515650932555,9.443740620829326,9.462203672160603,96077
2015-06-26,9.351422309875488,9.505278799895294,9.351422309875488,9.4806625104106,37718
2015-06-29,9.0867919921875,9.348348561605556,9.077560467241453,9.348348561605556,85381
2015-06-30,9.13294792175293,9.169873466234272,9.01601638844062,9.123716397963724,37530
2015-07-01,9.2283353805542,9.320648927883845,9.129866935925607,9.212950064670217,34903
2015-07-02,9.080638885498047,9.228341652830869,9.037558980527093,9.209879151086533,47851
2015-07-06,8.902164459228516,9.077561245539512,8.88677858299927,8.957553062978198,88383
2015-07-07,8.843698501586914,8.896009929034037,8.806772950058235,8.896009929034037,87820
2015-07-08,8.85908317565918,8.877545673581054,8.788308706711371,8.788308706711371,52542
2015-07-09,8.548293113708496,9.05909756069945,8.548293113708496,8.896009486774119,102457
2015-07-10,8.560601234436035,8.674455608839176,8.548293085030052,8.548293085030052,137172
2015-07-13,8.409821510314941,8.579063375998244,8.345201388258102,8.548292728429137,703688
2015-07-14,8.35135555267334,8.366741978482,8.154419104347442,8.323662078784878,342649
